id,prov,ccaa,name,date,incomplete,total,percentage,length_incomplete,length_total,length_percentage
24046,ES-LE,ES-CL,Castrocalbón,2020-11-01,86,87,0.01,14541.80,14798.25,0.02
24047,ES-LE,ES-CL,Castrocontrigo,2020-11-01,97,139,0.30,11629.67,21083.76,0.45
24049,ES-LE,ES-CL,Castropodame,2020-11-01,84,200,0.58,7376.77,23965.38,0.69
24050,ES-LE,ES-CL,Castrotierra de Valmadrigal,2020-11-01,0,34,1.00,0.00,3813.13,1.00
24051,ES-LE,ES-CL,Cea,2020-11-01,95,108,0.12,10217.94,11536.94,0.11
24052,ES-LE,ES-CL,Cebanico,2020-11-01,50,50,0.00,5121.39,5121.39,0.00
24053,ES-LE,ES-CL,Cebrones del Río,2020-11-01,23,61,0.62,3234.20,8337.19,0.61
24054,ES-LE,ES-CL,Cimanes de la Vega,2020-11-01,42,42,0.00,7940.86,7940.86,0.00
24055,ES-LE,ES-CL,Cimanes del Tejar,2020-11-01,59,64,0.08,13293.04,14161.67,0.06
24056,ES-LE,ES-CL,Cistierna,2020-11-01,134,170,0.21,25084.24,32970.34,0.24
24057,ES-LE,ES-CL,Congosto,2020-11-01,62,165,0.62,2942.34,18467.16,0.84
24058,ES-LE,ES-CL,Corbillos de los Oteros,2020-11-01,0,52,1.00,0.00,5628.34,1.00
24059,ES-LE,ES-CL,Corullón,2020-11-01,13,105,0.88,1840.22,16828.77,0.89
24060,ES-LE,ES-CL,Crémenes,2020-11-01,123,148,0.17,9116.61,12120.49,0.25
24061,ES-LE,ES-CL,Cuadros,2020-11-01,4,219,0.98,188.93,27993.67,0.99
24062,ES-LE,ES-CL,Cubillas de los Oteros,2020-11-01,0,45,1.00,0.00,4657.03,1.00
24063,ES-LE,ES-CL,Cubillas de Rueda,2020-11-01,51,76,0.33,5704.63,10006.74,0.43
24064,ES-LE,ES-CL,Cubillos del Sil,2020-11-01,33,169,0.80,9535.24,32796.76,0.71
24065,ES-LE,ES-CL,Chozas de Abajo,2020-11-01,8,290,0.97,793.07,39723.22,0.98
24066,ES-LE,ES-CL,Destriana,2020-11-01,40,57,0.30,5421.39,8868.03,0.39
24067,ES-LE,ES-CL,Encinedo,2020-11-01,80,113,0.29,11895.60,15404.47,0.23
24068,ES-LE,ES-CL,La Ercina,2020-11-01,87,92,0.05,11960.09,12672.31,0.06
24069,ES-LE,ES-CL,Escobar de Campos,2020-11-01,11,11,0.00,1784.46,1784.46,0.00
24070,ES-LE,ES-CL,Fabero,2020-11-01,5,230,0.98,414.32,35415.57,0.99
24071,ES-LE,ES-CL,Folgoso de la Ribera,2020-11-01,1,215,1.00,77.93,24056.15,1.00
24073,ES-LE,ES-CL,Fresno de la Vega,2020-11-01,0,64,1.00,0.00,9460.04,1.00
24074,ES-LE,ES-CL,Fuentes de Carbajal,2020-11-01,13,37,0.65,2053.72,4464.20,0.54
24076,ES-LE,ES-CL,Garrafe de Torío,2020-11-01,3,197,0.98,323.97,31743.29,0.99
24077,ES-LE,ES-CL,Gordaliza del Pino,2020-11-01,0,37,1.00,0.00,4400.18,1.00
24078,ES-LE,ES-CL,Gordoncillo,2020-11-01,35,35,0.00,6359.46,6359.46,0.00
24079,ES-LE,ES-CL,Gradefes,2020-11-01,156,156,0.00,24585.07,24585.07,0.00
24080,ES-LE,ES-CL,Grajal de Campos,2020-11-01,35,42,0.17,5257.95,6544.57,0.20
24081,ES-LE,ES-CL,Gusendos de los Oteros,2020-11-01,0,36,1.00,0.00,4825.90,1.00
24082,ES-LE,ES-CL,Hospital de Órbigo,2020-11-01,14,70,0.80,1307.83,9612.17,0.86
24083,ES-LE,ES-CL,Igüeña,2020-11-01,1,238,1.00,71.00,24226.98,1.00
24084,ES-LE,ES-CL,Izagre,2020-11-01,32,49,0.35,3833.21,5969.55,0.36
24086,ES-LE,ES-CL,Joarilla de las Matas,2020-11-01,45,50,0.10,4556.79,4862.34,0.06
24087,ES-LE,ES-CL,Laguna Dalga,2020-11-01,23,58,0.60,3072.40,7770.10,0.60
24088,ES-LE,ES-CL,Laguna de Negrillos,2020-11-01,86,95,0.09,14431.34,16250.83,0.11
24089,ES-LE,ES-CL,León,2020-11-01,80,1333,0.94,6225.53,177551.08,0.96
24090,ES-LE,ES-CL,Lucillo,2020-11-01,129,130,0.01,16189.72,16269.30,0.00
24091,ES-LE,ES-CL,Luyego,2020-11-01,130,142,0.08,16043.37,18804.65,0.15
24092,ES-LE,ES-CL,Llamas de la Ribera,2020-11-01,34,73,0.53,4826.78,12424.39,0.61
24093,ES-LE,ES-CL,Magaz de Cepeda,2020-11-01,87,88,0.01,14415.49,14923.60,0.03
24094,ES-LE,ES-CL,Mansilla de las Mulas,2020-11-01,1,138,0.99,7.47,19657.57,1.00
24095,ES-LE,ES-CL,Mansilla Mayor,2020-11-01,1,57,0.98,219.76,7158.72,0.97
24096,ES-LE,ES-CL,Maraña,2020-11-01,16,20,0.20,1839.41,2666.79,0.31
24097,ES-LE,ES-CL,Matadeón de los Oteros,2020-11-01,0,51,1.00,0.00,5698.64,1.00
24098,ES-LE,ES-CL,Matallana de Torío,2020-11-01,80,92,0.13,15245.58,16953.72,0.10
24099,ES-LE,ES-CL,Matanza,2020-11-01,39,44,0.11,6001.72,6510.82,0.08
24100,ES-LE,ES-CL,Molinaseca,2020-11-01,82,142,0.42,5988.47,11510.14,0.48
24101,ES-LE,ES-CL,Murias de Paredes,2020-11-01,129,173,0.25,11045.36,14749.91,0.25
24102,ES-LE,ES-CL,Noceda del Bierzo,2020-11-01,0,102,1.00,0.00,14058.77,1.00
24103,ES-LE,ES-CL,Oencia,2020-11-01,9,89,0.90,388.91,10491.97,0.96
24104,ES-LE,ES-CL,Las Omañas,2020-11-01,27,41,0.34,4462.56,7635.02,0.42
24105,ES-LE,ES-CL,Onzonilla,2020-11-01,2,117,0.98,105.02,14897.07,0.99
24106,ES-LE,ES-CL,Oseja de Sajambre,2020-11-01,85,88,0.03,7285.57,7656.78,0.05
24107,ES-LE,ES-CL,Pajares de los Oteros,2020-11-01,0,109,1.00,0.00,10311.06,1.00
24108,ES-LE,ES-CL,Palacios de la Valduerna,2020-11-01,35,67,0.48,2782.18,8418.49,0.67
24109,ES-LE,ES-CL,Palacios del Sil,2020-11-01,1,196,0.99,200.67,16849.30,0.99
24110,ES-LE,ES-CL,Páramo del Sil,2020-11-01,2,239,0.99,142.99,25441.31,0.99
24112,ES-LE,ES-CL,Peranzanes,2020-11-01,1,107,0.99,36.68,10182.93,1.00
24113,ES-LE,ES-CL,Pobladura de Pelayo García,2020-11-01,11,56,0.80,795.90,7540.28,0.89
24114,ES-LE,ES-CL,La Pola de Gordón,2020-11-01,159,301,0.47,18846.25,41095.32,0.54
24115,ES-LE,ES-CL,Ponferrada,2020-11-01,337,1591,0.79,41070.67,230157.43,0.82
24116,ES-LE,ES-CL,Posada de Valdeón,2020-11-01,78,78,0.00,6461.02,6461.02,0.00
24117,ES-LE,ES-CL,Pozuelo del Páramo,2020-11-01,58,68,0.15,8338.16,9443.87,0.12
24118,ES-LE,ES-CL,Prado de la Guzpeña,2020-11-01,31,31,0.00,4412.10,4412.10,0.00
24119,ES-LE,ES-CL,Priaranza del Bierzo,2020-11-01,37,62,0.40,5477.18,8203.88,0.33
24120,ES-LE,ES-CL,Prioro,2020-11-01,74,75,0.01,7718.63,8788.26,0.12
24121,ES-LE,ES-CL,Puebla de Lillo,2020-11-01,41,56,0.27,5187.31,7139.54,0.27
24122,ES-LE,ES-CL,Puente de Domingo Flórez,2020-11-01,15,85,0.82,1527.28,14390.89,0.89
24123,ES-LE,ES-CL,Quintana del Castillo,2020-11-01,156,180,0.13,23580.92,27692.98,0.15
24124,ES-LE,ES-CL,Quintana del Marco,2020-11-01,38,39,0.03,6224.57,6281.58,0.01
24125,ES-LE,ES-CL,Quintana y Congosto,2020-11-01,64,67,0.04,10038.93,10573.18,0.05
24127,ES-LE,ES-CL,Regueras de Arriba,2020-11-01,3,32,0.91,246.46,4274.77,0.94
24129,ES-LE,ES-CL,Reyero,2020-11-01,28,28,0.00,2954.42,2954.42,0.00
24130,ES-LE,ES-CL,Riaño,2020-11-01,37,70,0.47,2285.46,8080.20,0.72
24131,ES-LE,ES-CL,Riego de la Vega,2020-11-01,21,95,0.78,3465.78,19359.97,0.82
24132,ES-LE,ES-CL,Riello,2020-11-01,198,233,0.15,21429.02,24848.40,0.14
24133,ES-LE,ES-CL,Rioseco de Tapia,2020-11-01,51,53,0.04,7073.18,7388.73,0.04
24134,ES-LE,ES-CL,La Robla,2020-11-01,78,214,0.64,17855.38,35615.93,0.50
24136,ES-LE,ES-CL,Roperuelos del Páramo,2020-11-01,17,85,0.80,2160.00,11992.49,0.82
24137,ES-LE,ES-CL,Sabero,2020-11-01,112,114,0.02,21618.13,21772.04,0.01
24139,ES-LE,ES-CL,Sahagún,2020-11-01,74,195,0.62,11311.54,25696.92,0.56
24141,ES-LE,ES-CL,San Adrián del Valle,2020-11-01,12,13,0.08,3092.66,3228.45,0.04
24142,ES-LE,ES-CL,San Andrés del Rabanedo,2020-11-01,26,547,0.95,1602.79,78469.20,0.98
24143,ES-LE,ES-CL,Sancedo,2020-11-01,0,55,1.00,0.00,8108.77,1.00
24144,ES-LE,ES-CL,San Cristóbal de la Polantera,2020-11-01,37,65,0.43,5581.30,10271.22,0.46
24145,ES-LE,ES-CL,San Emiliano,2020-11-01,155,162,0.04,19100.04,20440.32,0.07
24146,ES-LE,ES-CL,San Esteban de Nogales,2020-11-01,11,11,0.00,2676.77,2676.77,0.00
24148,ES-LE,ES-CL,San Justo de la Vega,2020-11-01,3,173,0.98,214.44,23270.30,0.99
24149,ES-LE,ES-CL,San Millán de los Caballeros,2020-11-01,24,24,0.00,3934.96,3934.96,0.00
24150,ES-LE,ES-CL,San Pedro Bercianos,2020-11-01,10,41,0.76,1993.91,6170.93,0.68
24151,ES-LE,ES-CL,Santa Colomba de Curueño,2020-11-01,87,93,0.06,15002.80,16077.44,0.07
24152,ES-LE,ES-CL,Santa Colomba de Somoza,2020-11-01,101,121,0.17,13832.28,17091.64,0.19
24153,ES-LE,ES-CL,Santa Cristina de Valmadrigal,2020-11-01,0,54,1.00,0.00,7123.43,1.00
24154,ES-LE,ES-CL,Santa Elena de Jamuz,2020-11-01,91,112,0.19,10958.37,16186.36,0.32
24155,ES-LE,ES-CL,Santa María de la Isla,2020-11-01,26,26,0.00,6923.10,6923.10,0.00
24156,ES-LE,ES-CL,Santa María del Monte de Cea,2020-11-01,82,82,0.00,8570.37,8570.37,0.00
24157,ES-LE,ES-CL,Santa María del Páramo,2020-11-01,33,123,0.73,3926.58,18242.39,0.78
24158,ES-LE,ES-CL,Santa María de Ordás,2020-11-01,65,66,0.02,10040.79,10104.56,0.01
24159,ES-LE,ES-CL,Santa Marina del Rey,2020-11-01,83,149,0.44,11221.45,23356.31,0.52
24160,ES-LE,ES-CL,Santas Martas,2020-11-01,1,166,0.99,59.93,21829.84,1.00
24161,ES-LE,ES-CL,Santiago Millas,2020-11-01,60,90,0.33,9331.22,12553.18,0.26
24162,ES-LE,ES-CL,Santovenia de la Valdoncina,2020-11-01,4,150,0.97,249.75,18615.35,0.99
24163,ES-LE,ES-CL,Sariegos,2020-11-01,39,286,0.86,4195.95,46771.91,0.91
24164,ES-LE,ES-CL,Sena de Luna,2020-11-01,84,104,0.19,10129.16,12600.19,0.20
24165,ES-LE,ES-CL,Sobrado,2020-11-01,0,64,1.00,0.00,8459.01,1.00
24166,ES-LE,ES-CL,Soto de la Vega,2020-11-01,110,139,0.21,21462.95,26696.45,0.20
24167,ES-LE,ES-CL,Soto y Amío,2020-11-01,112,135,0.17,13333.07,16730.40,0.20
24168,ES-LE,ES-CL,Toral de los Guzmanes,2020-11-01,44,44,0.00,11684.56,11684.56,0.00
24169,ES-LE,ES-CL,Toreno,2020-11-01,14,241,0.94,1492.92,34542.96,0.96
24170,ES-LE,ES-CL,Torre del Bierzo,2020-11-01,31,224,0.86,1897.13,30701.42,0.94
24171,ES-LE,ES-CL,Trabadelo,2020-11-01,8,84,0.90,888.92,11863.48,0.93
24172,ES-LE,ES-CL,Truchas,2020-11-01,64,146,0.56,7861.95,16792.12,0.53
24173,ES-LE,ES-CL,Turcia,2020-11-01,33,105,0.69,3040.07,18430.76,0.84
24174,ES-LE,ES-CL,Urdiales del Páramo,2020-11-01,74,81,0.09,14732.78,15477.51,0.05
24175,ES-LE,ES-CL,Valdefresno,2020-11-01,13,250,0.95,941.47,33335.09,0.97
24176,ES-LE,ES-CL,Valdefuentes del Páramo,2020-11-01,30,48,0.38,7205.77,8753.86,0.18
24177,ES-LE,ES-CL,Valdelugueros,2020-11-01,38,38,0.00,4941.16,4941.16,0.00
24178,ES-LE,ES-CL,Valdemora,2020-11-01,0,19,1.00,0.00,1926.52,1.00
24179,ES-LE,ES-CL,Valdepiélago,2020-11-01,40,56,0.29,7717.25,10348.22,0.25
24180,ES-LE,ES-CL,Valdepolo,2020-11-01,105,161,0.35,13317.47,24917.14,0.47
24181,ES-LE,ES-CL,Valderas,2020-11-01,22,99,0.78,1795.05,14372.70,0.88
24182,ES-LE,ES-CL,Valderrey,2020-11-01,38,94,0.60,5858.13,13953.44,0.58
24183,ES-LE,ES-CL,Valderrueda,2020-11-01,228,229,0.00,24265.18,24464.78,0.01
24184,ES-LE,ES-CL,Valdesamario,2020-11-01,0,72,1.00,0.00,7661.49,1.00
24185,ES-LE,ES-CL,Val de San Lorenzo,2020-11-01,27,105,0.74,2777.49,15082.51,0.82
24187,ES-LE,ES-CL,Valdevimbre,2020-11-01,0,178,1.00,0.00,18468.87,1.00
24188,ES-LE,ES-CL,Valencia de Don Juan,2020-11-01,43,188,0.77,5207.66,32261.71,0.84
24189,ES-LE,ES-CL,Valverde de la Virgen,2020-11-01,15,236,0.94,1645.02,34795.12,0.95
24190,ES-LE,ES-CL,Valverde-Enrique,2020-11-01,22,47,0.53,3072.86,5792.10,0.47
24191,ES-LE,ES-CL,Vallecillo,2020-11-01,11,41,0.73,1314.04,4592.32,0.71
24193,ES-LE,ES-CL,La Vecilla,2020-11-01,43,43,0.00,5662.49,5662.49,0.00
24194,ES-LE,ES-CL,Vegacervera,2020-11-01,31,43,0.28,3731.33,5998.16,0.38
24196,ES-LE,ES-CL,Vega de Espinareda,2020-11-01,1,243,1.00,101.08,30948.06,1.00
24197,ES-LE,ES-CL,Vega de Infanzones,2020-11-01,0,82,1.00,0.00,12263.92,1.00
24198,ES-LE,ES-CL,Vega de Valcarce,2020-11-01,1,92,0.99,125.62,12191.40,0.99
24199,ES-LE,ES-CL,Vegaquemada,2020-11-01,61,61,0.00,13110.06,13110.06,0.00
24201,ES-LE,ES-CL,Vegas del Condado,2020-11-01,117,144,0.19,19291.59,25208.06,0.23
24202,ES-LE,ES-CL,Villablino,2020-11-01,2,518,1.00,98.13,58116.20,1.00
24203,ES-LE,ES-CL,Villabraz,2020-11-01,39,39,0.00,5128.30,5128.30,0.00
24205,ES-LE,ES-CL,Villadangos del Páramo,2020-11-01,9,195,0.95,757.22,41040.06,0.98
24206,ES-LE,ES-CL,Toral de los Vados,2020-11-01,8,145,0.94,407.66,26381.17,0.98
24207,ES-LE,ES-CL,Villademor de la Vega,2020-11-01,31,31,0.00,8321.84,8321.84,0.00
24209,ES-LE,ES-CL,Villafranca del Bierzo,2020-11-01,4,258,0.98,355.01,33918.85,0.99
24210,ES-LE,ES-CL,Villagatón,2020-11-01,128,148,0.14,20472.71,22901.64,0.11
24211,ES-LE,ES-CL,Villamandos,2020-11-01,31,31,0.00,6902.20,6902.20,0.00
24212,ES-LE,ES-CL,Villamañán,2020-11-01,3,123,0.98,156.52,15461.16,0.99
24213,ES-LE,ES-CL,Villamartín de Don Sancho,2020-11-01,19,19,0.00,2779.63,2779.63,0.00
24214,ES-LE,ES-CL,Villamejil,2020-11-01,123,123,0.00,18703.49,18703.49,0.00
24215,ES-LE,ES-CL,Villamol,2020-11-01,40,40,0.00,5265.28,5265.28,0.00
24216,ES-LE,ES-CL,Villamontán de la Valduerna,2020-11-01,94,97,0.03,15441.30,16141.24,0.04
24217,ES-LE,ES-CL,Villamoratiel de las Matas,2020-11-01,0,55,1.00,0.00,5112.84,1.00
24218,ES-LE,ES-CL,Villanueva de las Manzanas,2020-11-01,0,92,1.00,0.00,11861.02,1.00
24219,ES-LE,ES-CL,Villaobispo de Otero,2020-11-01,35,71,0.51,6608.06,11324.85,0.42
24221,ES-LE,ES-CL,Villaquejida,2020-11-01,38,79,0.52,6232.95,15018.80,0.58
24222,ES-LE,ES-CL,Villaquilambre,2020-11-01,9,607,0.99,438.09,92294.82,1.00
24223,ES-LE,ES-CL,Villarejo de Órbigo,2020-11-01,65,163,0.60,11586.03,31959.39,0.64
24224,ES-LE,ES-CL,Villares de Órbigo,2020-11-01,25,81,0.69,2215.04,10747.10,0.79
24225,ES-LE,ES-CL,Villasabariego,2020-11-01,5,156,0.97,553.43,19411.04,0.97
24226,ES-LE,ES-CL,Villaselán,2020-11-01,66,67,0.01,6709.57,6775.11,0.01
24227,ES-LE,ES-CL,Villaturiel,2020-11-01,6,215,0.97,630.47,29910.53,0.98
24228,ES-LE,ES-CL,Villazala,2020-11-01,65,94,0.31,7846.72,12814.62,0.39
24229,ES-LE,ES-CL,Villazanzo de Valderaduey,2020-11-01,82,92,0.11,9935.26,11021.60,0.10
24230,ES-LE,ES-CL,Zotes del Páramo,2020-11-01,14,68,0.79,2718.17,10412.29,0.74
24901,ES-LE,ES-CL,Villamanín,2020-11-01,99,172,0.42,11130.73,20590.28,0.46
24902,ES-LE,ES-CL,Villaornate y Castro,2020-11-01,33,35,0.06,8385.62,8553.23,0.02
