id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
25024;ES-L;ES-CT;Alt Àneu;2022-09-01;25;138;0.82;1746.28;7786.88;0.78
25025;ES-L;ES-CT;Naut Aran;2022-09-01;26;291;0.91;1154.52;25807.47;0.96
25027;ES-L;ES-CT;Anglesola;2022-09-01;6;69;0.91;554.11;9671.90;0.94
25029;ES-L;ES-CT;Arbeca;2022-09-01;17;175;0.90;669.17;21734.05;0.97
25030;ES-L;ES-CT;el Pont de Bar;2022-09-01;0;50;1.00;0.00;3830.68;1.00
25031;ES-L;ES-CT;Arres;2022-09-01;8;28;0.71;185.00;1094.83;0.83
25032;ES-L;ES-CT;Arsèguel;2022-09-01;0;20;1.00;0.00;1182.01;1.00
25033;ES-L;ES-CT;Artesa de Lleida;2022-09-01;3;73;0.96;646.30;9201.96;0.93
25034;ES-L;ES-CT;Artesa de Segre;2022-09-01;54;297;0.82;3362.40;25690.74;0.87
25035;ES-L;ES-CT;la Sentiu de Sió;2022-09-01;17;58;0.71;1494.19;6763.87;0.78
25036;ES-L;ES-CT;Aspa;2022-09-01;7;29;0.76;469.69;2379.44;0.80
25037;ES-L;ES-CT;les Avellanes i Santa Linya;2022-09-01;12;119;0.90;451.85;7110.68;0.94
25038;ES-L;ES-CT;Aitona;2022-09-01;21;72;0.71;1295.37;8689.13;0.85
25039;ES-L;ES-CT;Baix Pallars;2022-09-01;6;97;0.94;436.73;3990.33;0.89
25040;ES-L;ES-CT;Balaguer;2022-09-01;46;334;0.86;5135.93;47136.35;0.89
25041;ES-L;ES-CT;Barbens;2022-09-01;2;44;0.95;276.01;6523.11;0.96
25042;ES-L;ES-CT;la Baronia de Rialb;2022-09-01;0;19;1.00;0.00;1128.21;1.00
25043;ES-L;ES-CT;la Vall de Boí;2022-09-01;14;183;0.92;506.30;12110.01;0.96
25044;ES-L;ES-CT;Bassella;2022-09-01;2;25;0.92;162.34;1722.89;0.91
25045;ES-L;ES-CT;Bausen;2022-09-01;0;21;1.00;0.00;1052.07;1.00
25046;ES-L;ES-CT;Belianes;2022-09-01;15;52;0.71;813.95;4982.04;0.84
25047;ES-L;ES-CT;Bellcaire d'Urgell;2022-09-01;0;81;1.00;0.00;10899.98;1.00
25048;ES-L;ES-CT;Bell-lloc d'Urgell;2022-09-01;8;137;0.94;913.95;21710.14;0.96
25049;ES-L;ES-CT;Bellmunt d'Urgell;2022-09-01;0;25;1.00;0.00;3195.29;1.00
25050;ES-L;ES-CT;Bellpuig;2022-09-01;2;182;0.99;152.51;21003.23;0.99
25051;ES-L;ES-CT;Bellver de Cerdanya;2022-09-01;25;283;0.91;2048.74;30156.57;0.93
25052;ES-L;ES-CT;Bellvís;2022-09-01;17;127;0.87;707.92;17112.80;0.96
25053;ES-L;ES-CT;Benavent de Segrià;2022-09-01;13;47;0.72;800.17;4406.43;0.82
25055;ES-L;ES-CT;Biosca;2022-09-01;3;43;0.93;13.39;2681.74;1.00
25056;ES-L;ES-CT;Bovera;2022-09-01;7;25;0.72;337.59;2562.63;0.87
25057;ES-L;ES-CT;es Bòrdes;2022-09-01;0;41;1.00;0.00;2744.63;1.00
25058;ES-L;ES-CT;les Borges Blanques;2022-09-01;21;193;0.89;1851.79;25157.06;0.93
25059;ES-L;ES-CT;Bossòst;2022-09-01;4;65;0.94;388.78;5893.90;0.93
25060;ES-L;ES-CT;Cabanabona;2022-09-01;16;27;0.41;586.66;1679.59;0.65
25061;ES-L;ES-CT;Cabó;2022-09-01;4;29;0.86;74.93;1455.78;0.95
25062;ES-L;ES-CT;Camarasa;2022-09-01;22;131;0.83;643.19;9817.55;0.93
25063;ES-L;ES-CT;Canejan;2022-09-01;2;18;0.89;47.59;951.36;0.95
25064;ES-L;ES-CT;Castellar de la Ribera;2022-09-01;0;2;1.00;0.00;320.63;1.00
25067;ES-L;ES-CT;Castelldans;2022-09-01;10;48;0.79;638.25;5308.60;0.88
25068;ES-L;ES-CT;Castellnou de Seana;2022-09-01;6;42;0.86;105.47;5169.70;0.98
25069;ES-L;ES-CT;Castelló de Farfanya;2022-09-01;0;64;1.00;0.00;5056.76;1.00
25070;ES-L;ES-CT;Castellserà;2022-09-01;1;70;0.99;31.28;8511.98;1.00
25071;ES-L;ES-CT;Cava;2022-09-01;1;28;0.96;31.67;1908.83;0.98
25072;ES-L;ES-CT;Cervera;2022-09-01;55;498;0.89;2196.97;53374.49;0.96
25073;ES-L;ES-CT;Cervià de les Garrigues;2022-09-01;9;46;0.80;383.23;5072.47;0.92
25074;ES-L;ES-CT;Ciutadilla;2022-09-01;3;27;0.89;198.68;2240.70;0.91
25075;ES-L;ES-CT;Clariana de Cardener;2022-09-01;0;3;1.00;0.00;293.40;1.00
25076;ES-L;ES-CT;el Cogul;2022-09-01;0;21;1.00;0.00;2150.39;1.00
25077;ES-L;ES-CT;Coll de Nargó;2022-09-01;12;59;0.80;762.26;4411.91;0.83
25078;ES-L;ES-CT;Corbins;2022-09-01;6;70;0.91;311.97;8234.00;0.96
25079;ES-L;ES-CT;Cubells;2022-09-01;0;80;1.00;0.00;7199.66;1.00
25081;ES-L;ES-CT;l'Espluga Calba;2022-09-01;15;35;0.57;599.40;3380.29;0.82
25082;ES-L;ES-CT;Espot;2022-09-01;0;67;1.00;0.00;4354.68;1.00
25085;ES-L;ES-CT;Estaràs;2022-09-01;1;36;0.97;23.89;2735.78;0.99
25086;ES-L;ES-CT;Esterri d'Àneu;2022-09-01;7;71;0.90;278.89;8145.48;0.97
25087;ES-L;ES-CT;Esterri de Cardós;2022-09-01;0;24;1.00;0.00;975.26;1.00
25088;ES-L;ES-CT;Estamariu;2022-09-01;0;7;1.00;0.00;1241.79;1.00
25089;ES-L;ES-CT;Farrera;2022-09-01;3;40;0.93;103.96;2497.96;0.96
25092;ES-L;ES-CT;la Floresta;2022-09-01;3;28;0.89;48.93;1878.73;0.97
25093;ES-L;ES-CT;Fondarella;2022-09-01;6;51;0.88;536.21;6467.87;0.92
25094;ES-L;ES-CT;Foradada;2022-09-01;10;35;0.71;846.00;3410.71;0.75
25096;ES-L;ES-CT;la Fuliola;2022-09-01;0;86;1.00;0.00;9315.23;1.00
25097;ES-L;ES-CT;Fulleda;2022-09-01;0;34;1.00;0.00;2188.28;1.00
25098;ES-L;ES-CT;Gavet de la Conca;2022-09-01;1;79;0.99;55.26;5872.24;0.99
25099;ES-L;ES-CT;Golmés;2022-09-01;27;126;0.79;2156.09;19035.72;0.89
25100;ES-L;ES-CT;Gósol;2022-09-01;0;37;1.00;0.00;3926.02;1.00
25101;ES-L;ES-CT;la Granadella;2022-09-01;14;46;0.70;786.41;4995.91;0.84
25102;ES-L;ES-CT;la Granja d'Escarp;2022-09-01;0;53;1.00;0.00;4612.19;1.00
25103;ES-L;ES-CT;Granyanella;2022-09-01;3;52;0.94;51.65;5675.11;0.99
25104;ES-L;ES-CT;Granyena de Segarra;2022-09-01;1;25;0.96;11.85;1724.56;0.99
25105;ES-L;ES-CT;Granyena de les Garrigues;2022-09-01;7;27;0.74;344.36;2537.60;0.86
25109;ES-L;ES-CT;Guimerà;2022-09-01;6;97;0.94;361.98;3953.76;0.91
25110;ES-L;ES-CT;Guissona;2022-09-01;41;181;0.77;2068.18;23646.04;0.91
25111;ES-L;ES-CT;Guixers;2022-09-01;1;1;0.00;67.13;67.13;0.00
25112;ES-L;ES-CT;Ivars de Noguera;2022-09-01;1;46;0.98;32.83;3928.82;0.99
25113;ES-L;ES-CT;Ivars d'Urgell;2022-09-01;24;83;0.71;2129.91;12347.34;0.83
25114;ES-L;ES-CT;Ivorra;2022-09-01;0;30;1.00;0.00;1438.42;1.00
25115;ES-L;ES-CT;Isona i Conca Dellà;2022-09-01;12;187;0.94;658.54;18271.25;0.96
25118;ES-L;ES-CT;Juncosa;2022-09-01;0;25;1.00;0.00;2304.81;1.00
25119;ES-L;ES-CT;Juneda;2022-09-01;19;182;0.90;632.62;14239.39;0.96
25120;ES-L;ES-CT;Lleida;2022-09-01;66;2065;0.97;3567.65;245570.60;0.99
25121;ES-L;ES-CT;Les;2022-09-01;2;56;0.96;185.36;4999.79;0.96
25122;ES-L;ES-CT;Linyola;2022-09-01;17;119;0.86;770.89;17135.88;0.96
25123;ES-L;ES-CT;Lladorre;2022-09-01;10;75;0.87;1426.24;5387.96;0.74
25124;ES-L;ES-CT;Lladurs;2022-09-01;0;1;1.00;0.00;296.37;1.00
25125;ES-L;ES-CT;Llardecans;2022-09-01;4;40;0.90;295.92;3783.53;0.92
25126;ES-L;ES-CT;Llavorsí;2022-09-01;10;35;0.71;841.02;3431.19;0.75
25127;ES-L;ES-CT;Lles de Cerdanya;2022-09-01;5;81;0.94;183.64;4634.74;0.96
25128;ES-L;ES-CT;Llimiana;2022-09-01;0;29;1.00;0.00;1592.30;1.00
25129;ES-L;ES-CT;Llobera;2022-09-01;0;1;1.00;0.00;150.12;1.00
25130;ES-L;ES-CT;Maldà;2022-09-01;0;29;1.00;0.00;2060.77;1.00
25131;ES-L;ES-CT;Massalcoreig;2022-09-01;0;36;1.00;0.00;3632.16;1.00
25132;ES-L;ES-CT;Massoteres;2022-09-01;9;31;0.71;453.54;2297.60;0.80
25133;ES-L;ES-CT;Maials;2022-09-01;21;77;0.73;746.45;7825.07;0.90
25134;ES-L;ES-CT;Menàrguens;2022-09-01;6;70;0.91;214.54;10325.54;0.98
25135;ES-L;ES-CT;Miralcamp;2022-09-01;9;122;0.93;788.06;12876.62;0.94
25136;ES-L;ES-CT;la Molsosa;2022-09-01;0;18;1.00;0.00;1183.20;1.00
25137;ES-L;ES-CT;Mollerussa;2022-09-01;22;296;0.93;509.68;38721.80;0.99
25138;ES-L;ES-CT;Montgai;2022-09-01;5;64;0.92;197.97;6165.15;0.97
25139;ES-L;ES-CT;Montellà i Martinet;2022-09-01;2;79;0.97;131.52;6714.99;0.98
25140;ES-L;ES-CT;Montferrer i Castellbò;2022-09-01;3;158;0.98;63.13;18558.86;1.00
25141;ES-L;ES-CT;Montoliu de Segarra;2022-09-01;3;68;0.96;107.92;4094.90;0.97
25142;ES-L;ES-CT;Montoliu de Lleida;2022-09-01;4;39;0.90;340.46;4934.92;0.93
25143;ES-L;ES-CT;Montornès de Segarra;2022-09-01;13;29;0.55;749.88;2302.24;0.67
25145;ES-L;ES-CT;Nalec;2022-09-01;7;19;0.63;315.65;1761.87;0.82
25146;ES-L;ES-CT;Navès;2022-09-01;0;14;1.00;0.00;2074.41;1.00
25148;ES-L;ES-CT;Odèn;2022-09-01;2;10;0.80;33.17;612.25;0.95
25149;ES-L;ES-CT;Oliana;2022-09-01;1;113;0.99;23.98;12810.96;1.00
25150;ES-L;ES-CT;Oliola;2022-09-01;0;52;1.00;0.00;3477.36;1.00
25151;ES-L;ES-CT;Olius;2022-09-01;3;72;0.96;222.52;13136.25;0.98
25152;ES-L;ES-CT;les Oluges;2022-09-01;6;68;0.91;413.00;4838.46;0.91
25153;ES-L;ES-CT;els Omellons;2022-09-01;5;27;0.81;429.87;2364.54;0.82
25154;ES-L;ES-CT;els Omells de na Gaia;2022-09-01;7;36;0.81;485.68;3175.55;0.85
25155;ES-L;ES-CT;Organyà;2022-09-01;0;72;1.00;0.00;7198.79;1.00
25156;ES-L;ES-CT;Os de Balaguer;2022-09-01;8;104;0.92;721.24;11121.71;0.94
25157;ES-L;ES-CT;Ossó de Sió;2022-09-01;25;74;0.66;1099.15;4595.34;0.76
25158;ES-L;ES-CT;el Palau d'Anglesola;2022-09-01;18;173;0.90;872.00;27634.80;0.97
25161;ES-L;ES-CT;Conca de Dalt;2022-09-01;20;81;0.75;1183.34;7206.67;0.84
25163;ES-L;ES-CT;la Coma i la Pedra;2022-09-01;4;54;0.93;159.60;11344.60;0.99
25164;ES-L;ES-CT;Penelles;2022-09-01;6;32;0.81;392.21;2626.05;0.85
25165;ES-L;ES-CT;Peramola;2022-09-01;0;48;1.00;0.00;2974.55;1.00
25166;ES-L;ES-CT;Pinell de Solsonès;2022-09-01;1;4;0.75;54.96;471.70;0.88
25167;ES-L;ES-CT;Pinós;2022-09-01;3;25;0.88;337.53;2169.51;0.84
25168;ES-L;ES-CT;el Poal;2022-09-01;6;38;0.84;430.48;6914.91;0.94
25169;ES-L;ES-CT;la Pobla de Cérvoles;2022-09-01;2;17;0.88;157.56;2387.47;0.93
25170;ES-L;ES-CT;Bellaguarda;2022-09-01;0;24;1.00;0.00;2325.34;1.00
25171;ES-L;ES-CT;la Pobla de Segur;2022-09-01;2;129;0.98;328.36;11918.73;0.97
25172;ES-L;ES-CT;Ponts;2022-09-01;2;101;0.98;89.25;12500.38;0.99
25173;ES-L;ES-CT;el Pont de Suert;2022-09-01;4;116;0.97;194.84;13738.44;0.99
25174;ES-L;ES-CT;la Portella;2022-09-01;12;40;0.70;526.21;3012.72;0.83
25175;ES-L;ES-CT;Prats i Sansor;2022-09-01;0;45;1.00;0.00;8724.20;1.00
25176;ES-L;ES-CT;Preixana;2022-09-01;16;46;0.65;1058.73;4543.09;0.77
25177;ES-L;ES-CT;Preixens;2022-09-01;0;64;1.00;0.00;4691.46;1.00
25179;ES-L;ES-CT;Prullans;2022-09-01;0;69;1.00;0.00;6010.09;1.00
25180;ES-L;ES-CT;Puiggròs;2022-09-01;13;37;0.65;682.59;2424.22;0.72
25181;ES-L;ES-CT;Puigverd d'Agramunt;2022-09-01;6;31;0.81;258.06;2586.80;0.90
25182;ES-L;ES-CT;Puigverd de Lleida;2022-09-01;5;69;0.93;366.69;10525.83;0.97
25183;ES-L;ES-CT;Rialp;2022-09-01;24;66;0.64;890.42;4840.16;0.82
25185;ES-L;ES-CT;Ribera d'Urgellet;2022-09-01;4;68;0.94;473.30;7558.54;0.94
25186;ES-L;ES-CT;Riner;2022-09-01;0;18;1.00;0.00;1809.00;1.00
25189;ES-L;ES-CT;Rosselló;2022-09-01;1;126;0.99;174.00;15154.73;0.99
25190;ES-L;ES-CT;Salàs de Pallars;2022-09-01;2;43;0.95;17.27;3960.28;1.00
25191;ES-L;ES-CT;Sanaüja;2022-09-01;16;51;0.69;1086.51;4700.17;0.77
25192;ES-L;ES-CT;Sant Guim de Freixenet;2022-09-01;2;127;0.98;28.32;9671.82;1.00
25193;ES-L;ES-CT;Sant Llorenç de Morunys;2022-09-01;3;103;0.97;94.48;9013.83;0.99
25194;ES-L;ES-CT;Sant Ramon;2022-09-01;2;82;0.98;35.76;5679.37;0.99
25196;ES-L;ES-CT;Sant Esteve de la Sarga;2022-09-01;2;58;0.97;154.77;2961.78;0.95
25197;ES-L;ES-CT;Sant Guim de la Plana;2022-09-01;18;51;0.65;643.08;2785.00;0.77
25200;ES-L;ES-CT;Sarroca de Lleida;2022-09-01;7;23;0.70;579.39;2128.61;0.73
25201;ES-L;ES-CT;Sarroca de Bellera;2022-09-01;3;64;0.95;47.81;4497.87;0.99
25202;ES-L;ES-CT;Senterada;2022-09-01;0;14;1.00;0.00;1261.29;1.00
25203;ES-L;ES-CT;la Seu d'Urgell;2022-09-01;5;302;0.98;483.82;31551.99;0.98
25204;ES-L;ES-CT;Seròs;2022-09-01;2;79;0.97;36.97;7550.00;1.00
25205;ES-L;ES-CT;Sidamon;2022-09-01;5;37;0.86;330.09;5452.45;0.94
25206;ES-L;ES-CT;el Soleràs;2022-09-01;4;20;0.80;198.96;2361.67;0.92
25207;ES-L;ES-CT;Solsona;2022-09-01;16;365;0.96;558.05;35158.39;0.98
25208;ES-L;ES-CT;Soriguera;2022-09-01;50;113;0.56;2131.31;5804.66;0.63
25209;ES-L;ES-CT;Sort;2022-09-01;26;286;0.91;1263.88;18231.35;0.93
25210;ES-L;ES-CT;Soses;2022-09-01;4;45;0.91;1050.54;7129.79;0.85
25211;ES-L;ES-CT;Sudanell;2022-09-01;12;68;0.82;484.52;7033.72;0.93
25212;ES-L;ES-CT;Sunyer;2022-09-01;0;27;1.00;0.00;2299.75;1.00
25215;ES-L;ES-CT;Talarn;2022-09-01;2;63;0.97;48.01;7471.84;0.99
25216;ES-L;ES-CT;Talavera;2022-09-01;6;58;0.90;513.23;4578.92;0.89
25217;ES-L;ES-CT;Tàrrega;2022-09-01;47;758;0.94;1679.11;63375.02;0.97
25218;ES-L;ES-CT;Tarrés;2022-09-01;2;18;0.89;175.92;1760.67;0.90
25219;ES-L;ES-CT;Tarroja de Segarra;2022-09-01;4;28;0.86;101.03;2054.76;0.95
25220;ES-L;ES-CT;Térmens;2022-09-01;22;93;0.76;2896.24;11065.17;0.74
25221;ES-L;ES-CT;Tírvia;2022-09-01;5;33;0.85;125.71;1788.28;0.93
25222;ES-L;ES-CT;Tiurana;2022-09-01;1;8;0.88;52.20;542.05;0.90
25223;ES-L;ES-CT;Torà;2022-09-01;0;100;1.00;0.00;9398.70;1.00
25224;ES-L;ES-CT;els Torms;2022-09-01;11;22;0.50;455.86;1677.91;0.73
25225;ES-L;ES-CT;Tornabous;2022-09-01;0;43;1.00;0.00;5965.66;1.00
25226;ES-L;ES-CT;Torrebesses;2022-09-01;0;45;1.00;0.00;3444.82;1.00
25227;ES-L;ES-CT;la Torre de Cabdella;2022-09-01;30;210;0.86;938.17;10840.36;0.91
25228;ES-L;ES-CT;Torrefarrera;2022-09-01;26;196;0.87;1758.18;23431.60;0.92
25230;ES-L;ES-CT;Torregrossa;2022-09-01;9;100;0.91;532.26;12776.55;0.96
25231;ES-L;ES-CT;Torrelameu;2022-09-01;0;45;1.00;0.00;4841.35;1.00
25232;ES-L;ES-CT;Torres de Segre;2022-09-01;20;109;0.82;1971.17;14972.38;0.87
25233;ES-L;ES-CT;Torre-serona;2022-09-01;3;48;0.94;558.76;7058.80;0.92
25234;ES-L;ES-CT;Tremp;2022-09-01;18;329;0.95;798.34;30322.92;0.97
25238;ES-L;ES-CT;Vallbona de les Monges;2022-09-01;3;41;0.93;233.12;4506.07;0.95
25239;ES-L;ES-CT;les Valls de Valira;2022-09-01;11;104;0.89;864.11;8977.79;0.90
25240;ES-L;ES-CT;Vallfogona de Balaguer;2022-09-01;6;101;0.94;723.59;15874.77;0.95
25242;ES-L;ES-CT;Verdú;2022-09-01;0;74;1.00;0.00;6526.54;1.00
25243;ES-L;ES-CT;Vielha e Mijaran;2022-09-01;8;272;0.97;593.92;24982.32;0.98
25244;ES-L;ES-CT;Vilagrassa;2022-09-01;14;40;0.65;625.98;4878.45;0.87
25245;ES-L;ES-CT;Vilaller;2022-09-01;1;75;0.99;42.08;5680.20;0.99
25247;ES-L;ES-CT;Vilamòs;2022-09-01;0;29;1.00;0.00;1409.88;1.00
25248;ES-L;ES-CT;Vilanova de Bellpuig;2022-09-01;3;56;0.95;249.13;8050.31;0.97
25249;ES-L;ES-CT;Vilanova de l'Aguda;2022-09-01;17;33;0.48;1129.53;3140.86;0.64
25250;ES-L;ES-CT;Vilanova de Meià;2022-09-01;15;66;0.77;820.54;6164.89;0.87
25251;ES-L;ES-CT;Vilanova de Segrià;2022-09-01;7;59;0.88;450.57;9478.71;0.95
25252;ES-L;ES-CT;Vila-sana;2022-09-01;8;41;0.80;733.33;7684.89;0.90
25253;ES-L;ES-CT;el Vilosell;2022-09-01;1;23;0.96;96.94;3184.94;0.97
25254;ES-L;ES-CT;Vilanova de la Barca;2022-09-01;12;75;0.84;879.46;10615.84;0.92
25255;ES-L;ES-CT;Vinaixa;2022-09-01;14;39;0.64;986.83;4026.55;0.75
25901;ES-L;ES-CT;Vall de Cardós;2022-09-01;17;77;0.78;539.80;4863.71;0.89
25902;ES-L;ES-CT;Sant Martí de Riucorb;2022-09-01;18;86;0.79;1220.34;7522.90;0.84
25903;ES-L;ES-CT;La Guingueta d'Àneu;2022-09-01;14;95;0.85;1142.35;6591.91;0.83
25904;ES-L;ES-CT;Castell de Mur;2022-09-01;0;42;1.00;0.00;2000.52;1.00
25905;ES-L;ES-CT;Ribera d'Ondara;2022-09-01;7;74;0.91;640.92;6574.30;0.90
25906;ES-L;ES-CT;les Valls d'Aguilar;2022-09-01;7;92;0.92;427.12;5646.67;0.92
25907;ES-L;ES-CT;Torrefeta i Florejacs;2022-09-01;4;177;0.98;42.37;10154.71;1.00
25908;ES-L;ES-CT;Fígols i Alinyà;2022-09-01;6;48;0.88;79.51;3545.48;0.98
25909;ES-L;ES-CT;la Vansa i Fórnols;2022-09-01;10;62;0.84;560.83;3924.06;0.86
25910;ES-L;ES-CT;Josa i Tuixén;2022-09-01;9;55;0.84;469.17;3899.00;0.88
25911;ES-L;ES-CT;els Plans de Sió;2022-09-01;25;147;0.83;1495.67;9652.87;0.85
25912;ES-L;ES-CT;Gimenells i el Pla de la Font;2022-09-01;1;59;0.98;35.98;11162.38;1.00
25913;ES-L;ES-CT;Riu de Cerdanya;2022-09-01;0;21;1.00;0.00;1425.85;1.00
