id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
31025;ES-NA;ES-NC;Arakil;2019-09-01;0;82;1.00;0.00;10094.94;1.00
31026;ES-NA;ES-NC;Aras;2019-09-01;19;43;0.56;1751.26;3333.79;0.47
31027;ES-NA;ES-NC;Arbizu;2019-09-01;0;37;1.00;0.00;4615.78;1.00
31028;ES-NA;ES-NC;Arce/Artzi;2019-09-01;4;66;0.94;143.85;6391.43;0.98
31029;ES-NA;ES-NC;Los Arcos;2019-09-01;33;48;0.31;4091.37;5923.11;0.31
31030;ES-NA;ES-NC;Arellano;2019-09-01;17;17;0.00;2915.86;2915.86;0.00
31031;ES-NA;ES-NC;Areso;2019-09-01;4;33;0.88;1753.53;4786.66;0.63
31032;ES-NA;ES-NC;Arguedas;2019-09-01;15;130;0.88;641.78;12947.77;0.95
31033;ES-NA;ES-NC;Aria;2019-09-01;0;11;1.00;0.00;978.75;1.00
31034;ES-NA;ES-NC;Aribe;2019-09-01;0;5;1.00;0.00;380.88;1.00
31035;ES-NA;ES-NC;Armañanzas;2019-09-01;1;13;0.92;79.12;1300.56;0.94
31036;ES-NA;ES-NC;Arróniz;2019-09-01;47;47;0.00;6745.72;6745.72;0.00
31037;ES-NA;ES-NC;Arruazu;2019-09-01;0;11;1.00;0.00;879.93;1.00
31038;ES-NA;ES-NC;Artajona;2019-09-01;56;60;0.07;8689.39;9958.88;0.13
31039;ES-NA;ES-NC;Artazu;2019-09-01;0;11;1.00;0.00;1125.61;1.00
31040;ES-NA;ES-NC;Atez;2019-09-01;0;35;1.00;0.00;4697.21;1.00
31041;ES-NA;ES-NC;Ayegui;2019-09-01;58;111;0.48;14638.38;20517.26;0.29
31042;ES-NA;ES-NC;Azagra;2019-09-01;68;77;0.12;11359.57;13557.19;0.16
31043;ES-NA;ES-NC;Azuelo;2019-09-01;0;12;1.00;0.00;1059.21;1.00
31044;ES-NA;ES-NC;Bakaiku;2019-09-01;0;31;1.00;0.00;2722.37;1.00
31045;ES-NA;ES-NC;Barásoain;2019-09-01;9;44;0.80;1147.56;5977.63;0.81
31046;ES-NA;ES-NC;Barbarin;2019-09-01;8;8;0.00;1338.69;1338.69;0.00
31047;ES-NA;ES-NC;Bargota;2019-09-01;1;29;0.97;72.57;3844.79;0.98
31048;ES-NA;ES-NC;Barillas;2019-09-01;1;24;0.96;43.84;3485.35;0.99
31049;ES-NA;ES-NC;Basaburúa Mayor;2019-09-01;6;98;0.94;1426.49;10527.57;0.86
31050;ES-NA;ES-NC;Baztan;2019-09-01;29;306;0.91;4225.42;42886.26;0.90
31051;ES-NA;ES-NC;Beire;2019-09-01;22;28;0.21;2396.49;3719.11;0.36
31052;ES-NA;ES-NC;Belascoáin;2019-09-01;7;16;0.56;540.51;1995.76;0.73
31053;ES-NA;ES-NC;Berbinzana;2019-09-01;0;35;1.00;0.00;4757.27;1.00
31054;ES-NA;ES-NC;Bertizarana;2019-09-01;3;26;0.88;496.60;2951.84;0.83
31055;ES-NA;ES-NC;Betelu;2019-09-01;0;23;1.00;0.00;2876.35;1.00
31056;ES-NA;ES-NC;Biurrun-Olcoz;2019-09-01;8;44;0.82;735.35;6079.62;0.88
31057;ES-NA;ES-NC;Buñuel;2019-09-01;15;81;0.81;1239.41;18074.95;0.93
31058;ES-NA;ES-NC;Auritz/Burguete;2019-09-01;4;18;0.78;192.69;2431.31;0.92
31059;ES-NA;ES-NC;Burgui/Burgi;2019-09-01;6;23;0.74;624.06;2906.84;0.79
31060;ES-NA;ES-NC;Burlada/Burlata;2019-09-01;23;181;0.87;1914.43;20127.27;0.90
31061;ES-NA;ES-NC;El Busto;2019-09-01;1;15;0.93;72.40;1889.65;0.96
31062;ES-NA;ES-NC;Cabanillas;2019-09-01;0;28;1.00;0.00;8840.48;1.00
31063;ES-NA;ES-NC;Cabredo;2019-09-01;0;0;1;0.00;0.00;1
31064;ES-NA;ES-NC;Cadreita;2019-09-01;1;65;0.98;70.14;12755.47;0.99
31065;ES-NA;ES-NC;Caparroso;2019-09-01;63;66;0.05;10491.57;11046.62;0.05
31066;ES-NA;ES-NC;Cárcar;2019-09-01;25;25;0.00;6023.79;6023.79;0.00
31067;ES-NA;ES-NC;Carcastillo;2019-09-01;4;121;0.97;196.45;18449.10;0.99
31068;ES-NA;ES-NC;Cascante;2019-09-01;19;115;0.83;1994.73;14781.24;0.87
31069;ES-NA;ES-NC;Cáseda;2019-09-01;3;62;0.95;1953.23;11474.02;0.83
31070;ES-NA;ES-NC;Castejón;2019-09-01;16;84;0.81;3387.03;22382.13;0.85
31071;ES-NA;ES-NC;Castillonuevo;2019-09-01;1;7;0.86;49.30;550.76;0.91
31072;ES-NA;ES-NC;Cintruénigo;2019-09-01;13;185;0.93;1759.18;41967.64;0.96
31073;ES-NA;ES-NC;Ziordia;2019-09-01;1;26;0.96;95.43;3279.01;0.97
31074;ES-NA;ES-NC;Cirauqui;2019-09-01;51;59;0.14;4666.88;5426.19;0.14
31075;ES-NA;ES-NC;Ciriza;2019-09-01;2;11;0.82;171.85;1707.15;0.90
31076;ES-NA;ES-NC;Cizur;2019-09-01;39;253;0.85;1960.28;24780.20;0.92
31077;ES-NA;ES-NC;Corella;2019-09-01;103;179;0.42;16978.37;30323.17;0.44
31078;ES-NA;ES-NC;Cortes;2019-09-01;8;107;0.93;273.28;15734.65;0.98
31079;ES-NA;ES-NC;Desojo;2019-09-01;1;15;0.93;58.23;2096.37;0.97
31080;ES-NA;ES-NC;Dicastillo;2019-09-01;21;21;0.00;3225.76;3225.76;0.00
31081;ES-NA;ES-NC;Donamaria;2019-09-01;0;14;1.00;0.00;2118.24;1.00
31082;ES-NA;ES-NC;Etxalar;2019-09-01;1;28;0.96;10.63;3819.70;1.00
31083;ES-NA;ES-NC;Echarri/Etxarri;2019-09-01;0;10;1.00;0.00;1022.25;1.00
31084;ES-NA;ES-NC;Etxarri-Aranatz;2019-09-01;1;119;0.99;841.38;12999.83;0.94
31085;ES-NA;ES-NC;Etxauri;2019-09-01;8;49;0.84;500.66;5694.06;0.91
31086;ES-NA;ES-NC;Egüés;2019-09-01;133;414;0.68;11496.25;67085.61;0.83
31087;ES-NA;ES-NC;Elgorriaga;2019-09-01;0;6;1.00;0.00;913.42;1.00
31088;ES-NA;ES-NC;Noáin (Valle de Elorz);2019-09-01;26;191;0.86;3041.24;29135.28;0.90
31089;ES-NA;ES-NC;Enériz/Eneritz;2019-09-01;1;40;0.98;68.12;4278.13;0.98
31090;ES-NA;ES-NC;Eratsun;2019-09-01;0;5;1.00;0.00;916.25;1.00
31091;ES-NA;ES-NC;Ergoiena;2019-09-01;6;55;0.89;905.28;6285.15;0.86
31092;ES-NA;ES-NC;Erro;2019-09-01;12;112;0.89;1863.90;14403.18;0.87
31093;ES-NA;ES-NC;Ezcároz/Ezkaroze;2019-09-01;6;19;0.68;371.22;1878.96;0.80
31094;ES-NA;ES-NC;Eslava;2019-09-01;0;30;1.00;0.00;3889.62;1.00
31095;ES-NA;ES-NC;Esparza de Salazar;2019-09-01;2;16;0.88;139.62;2003.65;0.93
31096;ES-NA;ES-NC;Espronceda;2019-09-01;1;25;0.96;29.58;2078.43;0.99
31097;ES-NA;ES-NC;Estella/Lizarra;2019-09-01;149;208;0.28;20806.28;29550.28;0.30
31098;ES-NA;ES-NC;Esteribar;2019-09-01;11;195;0.94;883.90;21406.83;0.96
31099;ES-NA;ES-NC;Etayo;2019-09-01;7;7;0.00;1440.33;1440.33;0.00
31100;ES-NA;ES-NC;Eulate;2019-09-01;0;32;1.00;0.00;4357.38;1.00
31101;ES-NA;ES-NC;Ezcabarte;2019-09-01;10;148;0.93;792.04;15531.91;0.95
31102;ES-NA;ES-NC;Ezkurra;2019-09-01;1;13;0.92;44.92;1777.07;0.97
31103;ES-NA;ES-NC;Ezprogui;2019-09-01;0;12;1.00;0.00;1418.35;1.00
31104;ES-NA;ES-NC;Falces;2019-09-01;49;126;0.61;5226.49;12591.06;0.58
31105;ES-NA;ES-NC;Fitero;2019-09-01;14;79;0.82;2778.63;11583.50;0.76
31106;ES-NA;ES-NC;Fontellas;2019-09-01;5;40;0.88;460.49;7723.43;0.94
31107;ES-NA;ES-NC;Funes;2019-09-01;112;114;0.02;14579.95;14826.89;0.02
31108;ES-NA;ES-NC;Fustiñana;2019-09-01;6;63;0.90;447.56;15338.37;0.97
31109;ES-NA;ES-NC;Galar;2019-09-01;29;161;0.82;4577.44;22418.82;0.80
31110;ES-NA;ES-NC;Gallipienzo;2019-09-01;4;37;0.89;320.48;4257.57;0.92
31111;ES-NA;ES-NC;Gallués/Galoze;2019-09-01;9;19;0.53;616.56;1885.82;0.67
31112;ES-NA;ES-NC;Garaioa;2019-09-01;2;16;0.88;225.98;2414.25;0.91
31113;ES-NA;ES-NC;Garde;2019-09-01;2;23;0.91;201.54;1769.93;0.89
31114;ES-NA;ES-NC;Garínoain;2019-09-01;1;31;0.97;193.94;4105.48;0.95
31115;ES-NA;ES-NC;Garralda;2019-09-01;3;27;0.89;82.33;3422.06;0.98
31116;ES-NA;ES-NC;Genevilla;2019-09-01;2;15;0.87;95.01;1959.76;0.95
31117;ES-NA;ES-NC;Goizueta;2019-09-01;3;23;0.87;134.36;2598.64;0.95
31118;ES-NA;ES-NC;Goñi;2019-09-01;3;60;0.95;309.94;6703.07;0.95
31119;ES-NA;ES-NC;Güesa/Gorza;2019-09-01;0;10;1.00;0.00;904.17;1.00
31120;ES-NA;ES-NC;Guesálaz;2019-09-01;71;85;0.16;7736.33;9255.64;0.16
31121;ES-NA;ES-NC;Guirguillano/Girgillao;2019-09-01;0;25;1.00;0.00;2002.23;1.00
31122;ES-NA;ES-NC;Huarte/Uharte;2019-09-01;57;194;0.71;3596.27;16948.95;0.79
31123;ES-NA;ES-NC;Uharte-Arakil;2019-09-01;0;53;1.00;0.00;5260.48;1.00
31124;ES-NA;ES-NC;Ibargoiti;2019-09-01;0;51;1.00;0.00;6415.56;1.00
31125;ES-NA;ES-NC;Igúzquiza;2019-09-01;32;41;0.22;2844.99;3601.61;0.21
31126;ES-NA;ES-NC;Imotz;2019-09-01;1;55;0.98;63.51;6666.54;0.99
31127;ES-NA;ES-NC;Irañeta;2019-09-01;0;15;1.00;0.00;2638.73;1.00
31128;ES-NA;ES-NC;Isaba/Izaba;2019-09-01;4;29;0.86;99.17;3050.03;0.97
31129;ES-NA;ES-NC;Ituren;2019-09-01;7;31;0.77;317.46;3152.57;0.90
31130;ES-NA;ES-NC;Iturmendi;2019-09-01;4;43;0.91;1184.49;4007.54;0.70
31131;ES-NA;ES-NC;Iza;2019-09-01;23;141;0.84;893.50;18449.69;0.95
31132;ES-NA;ES-NC;Izagaondoa;2019-09-01;0;41;1.00;0.00;4925.32;1.00
31133;ES-NA;ES-NC;Izalzu/Itzaltzu;2019-09-01;0;7;1.00;0.00;431.90;1.00
31134;ES-NA;ES-NC;Jaurrieta;2019-09-01;3;25;0.88;176.20;2357.71;0.93
31135;ES-NA;ES-NC;Javier;2019-09-01;2;8;0.75;150.27;971.92;0.85
31136;ES-NA;ES-NC;Juslapeña;2019-09-01;1;65;0.98;52.55;7584.97;0.99
31137;ES-NA;ES-NC;Beintza-Labaien;2019-09-01;6;42;0.86;1418.89;4692.58;0.70
31138;ES-NA;ES-NC;Lakuntza;2019-09-01;0;35;1.00;0.00;5589.31;1.00
31139;ES-NA;ES-NC;Lana;2019-09-01;3;61;0.95;110.35;5667.56;0.98
31140;ES-NA;ES-NC;Lantz;2019-09-01;1;10;0.90;24.11;1556.45;0.98
31141;ES-NA;ES-NC;Lapoblación;2019-09-01;2;37;0.95;123.91;4807.41;0.97
31142;ES-NA;ES-NC;Larraga;2019-09-01;80;137;0.42;5893.96;12958.48;0.55
31143;ES-NA;ES-NC;Larraona;2019-09-01;0;22;1.00;0.00;2247.13;1.00
31144;ES-NA;ES-NC;Larraun;2019-09-01;6;152;0.96;131.70;15720.11;0.99
31145;ES-NA;ES-NC;Lazagurría;2019-09-01;0;17;1.00;0.00;3089.79;1.00
31146;ES-NA;ES-NC;Leatxe/Leache;2019-09-01;0;15;1.00;0.00;1640.67;1.00
31147;ES-NA;ES-NC;Legarda;2019-09-01;0;14;1.00;0.00;1480.28;1.00
31148;ES-NA;ES-NC;Legaria;2019-09-01;29;29;0.00;2948.67;2948.67;0.00
31149;ES-NA;ES-NC;Leitza;2019-09-01;8;75;0.89;461.01;7890.91;0.94
31150;ES-NA;ES-NC;Leoz;2019-09-01;3;71;0.96;44.62;7368.71;0.99
31151;ES-NA;ES-NC;Lerga;2019-09-01;1;20;0.95;9.53;2052.44;1.00
31152;ES-NA;ES-NC;Lerín;2019-09-01;25;61;0.59;3876.55;10079.88;0.62
31153;ES-NA;ES-NC;Lesaka;2019-09-01;11;47;0.77;881.09;6158.31;0.86
31154;ES-NA;ES-NC;Lezaun;2019-09-01;1;22;0.95;48.10;3396.10;0.99
31155;ES-NA;ES-NC;Liédena;2019-09-01;9;34;0.74;789.63;5068.99;0.84
31156;ES-NA;ES-NC;Lizoáin;2019-09-01;9;74;0.88;702.32;7179.86;0.90
31157;ES-NA;ES-NC;Lodosa;2019-09-01;10;138;0.93;449.17;18325.85;0.98
31158;ES-NA;ES-NC;Lónguida/Longida;2019-09-01;17;62;0.73;1714.79;6544.18;0.74
31159;ES-NA;ES-NC;Lumbier;2019-09-01;5;59;0.92;315.98;5836.73;0.95
31160;ES-NA;ES-NC;Luquin;2019-09-01;5;12;0.58;547.49;1382.56;0.60
31161;ES-NA;ES-NC;Mañeru;2019-09-01;24;34;0.29;1903.08;3117.14;0.39
31162;ES-NA;ES-NC;Marañón;2019-09-01;6;21;0.71;242.46;3422.95;0.93
31163;ES-NA;ES-NC;Marcilla;2019-09-01;44;92;0.52;4614.92;11459.46;0.60
31164;ES-NA;ES-NC;Mélida;2019-09-01;21;67;0.69;2123.16;11901.54;0.82
31165;ES-NA;ES-NC;Mendavia;2019-09-01;15;121;0.88;1382.87;22853.99;0.94
31166;ES-NA;ES-NC;Mendaza;2019-09-01;37;37;0.00;5103.22;5103.22;0.00
31167;ES-NA;ES-NC;Mendigorría;2019-09-01;32;38;0.16;5610.97;6541.79;0.14
31168;ES-NA;ES-NC;Metauten;2019-09-01;51;51;0.00;4839.22;4839.22;0.00
31169;ES-NA;ES-NC;Milagro;2019-09-01;96;97;0.01;18244.48;18381.99;0.01
31170;ES-NA;ES-NC;Mirafuentes;2019-09-01;0;10;1.00;0.00;940.49;1.00
31171;ES-NA;ES-NC;Miranda de Arga;2019-09-01;31;37;0.16;5045.64;6694.39;0.25
31172;ES-NA;ES-NC;Monreal;2019-09-01;0;29;1.00;0.00;4365.03;1.00
31173;ES-NA;ES-NC;Monteagudo;2019-09-01;5;38;0.87;229.74;7240.68;0.97
31174;ES-NA;ES-NC;Morentin;2019-09-01;6;17;0.65;252.33;1978.71;0.87
31175;ES-NA;ES-NC;Mues;2019-09-01;15;15;0.00;1926.45;1926.45;0.00
31176;ES-NA;ES-NC;Murchante;2019-09-01;21;106;0.80;2665.09;20407.23;0.87
31177;ES-NA;ES-NC;Murieta;2019-09-01;21;21;0.00;4043.83;4043.83;0.00
31178;ES-NA;ES-NC;Murillo el Cuende;2019-09-01;13;60;0.78;1295.46;7902.43;0.84
31179;ES-NA;ES-NC;Murillo el Fruto;2019-09-01;1;48;0.98;81.74;7042.58;0.99
31180;ES-NA;ES-NC;Muruzábal;2019-09-01;0;39;1.00;0.00;4968.92;1.00
31181;ES-NA;ES-NC;Navascués;2019-09-01;15;32;0.53;671.93;4128.74;0.84
31182;ES-NA;ES-NC;Nazar;2019-09-01;0;12;1.00;0.00;2045.89;1.00
31183;ES-NA;ES-NC;Obanos;2019-09-01;7;91;0.92;471.08;13420.57;0.96
31184;ES-NA;ES-NC;Oco;2019-09-01;23;23;0.00;1539.31;1539.31;0.00
31185;ES-NA;ES-NC;Ochagavía/Otsagabia;2019-09-01;30;48;0.38;1498.79;3863.99;0.61
31186;ES-NA;ES-NC;Odieta;2019-09-01;0;38;1.00;0.00;3852.42;1.00
31187;ES-NA;ES-NC;Oitz;2019-09-01;0;7;1.00;0.00;1138.08;1.00
31188;ES-NA;ES-NC;Olaibar;2019-09-01;0;36;1.00;0.00;3887.56;1.00
31189;ES-NA;ES-NC;Olazti/Olazagutía;2019-09-01;11;50;0.78;1192.95;6247.68;0.81
31190;ES-NA;ES-NC;Olejua;2019-09-01;9;9;0.00;1070.96;1070.96;0.00
31191;ES-NA;ES-NC;Olite/Erriberri;2019-09-01;121;163;0.26;16765.31;22370.23;0.25
31192;ES-NA;ES-NC;Olóriz;2019-09-01;6;55;0.89;406.31;5315.45;0.92
31193;ES-NA;ES-NC;Olza;2019-09-01;22;154;0.86;1551.34;16862.53;0.91
31194;ES-NA;ES-NC;Valle de Ollo/Ollaran;2019-09-01;2;66;0.97;270.53;7615.54;0.96
31195;ES-NA;ES-NC;Orbaitzeta;2019-09-01;2;35;0.94;66.30;3068.35;0.98
31196;ES-NA;ES-NC;Orbara;2019-09-01;4;14;0.71;335.92;1074.80;0.69
31197;ES-NA;ES-NC;Orísoain;2019-09-01;3;17;0.82;130.75;1147.49;0.89
31198;ES-NA;ES-NC;Oronz;2019-09-01;0;6;1.00;0.00;894.04;1.00
31199;ES-NA;ES-NC;Oroz-Betelu;2019-09-01;1;26;0.96;7.66;2918.62;1.00
31200;ES-NA;ES-NC;Oteiza;2019-09-01;40;46;0.13;5551.76;6356.25;0.13
31201;ES-NA;ES-NC;Pamplona/Iruña;2019-09-01;185;1779;0.90;17578.49;236463.40;0.93
31202;ES-NA;ES-NC;Peralta;2019-09-01;117;179;0.35;11878.03;23346.64;0.49
31203;ES-NA;ES-NC;Petilla de Aragón;2019-09-01;0;8;1.00;0.00;500.46;1.00
31204;ES-NA;ES-NC;Piedramillera;2019-09-01;1;16;0.94;37.19;1707.48;0.98
31205;ES-NA;ES-NC;Pitillas;2019-09-01;0;48;1.00;0.00;6418.72;1.00
31206;ES-NA;ES-NC;Puente la Reina/Gares;2019-09-01;2;95;0.98;462.52;12784.94;0.96
31207;ES-NA;ES-NC;Pueyo / Puiu;2019-09-01;0;53;1.00;0.00;7295.47;1.00
31208;ES-NA;ES-NC;Ribaforada;2019-09-01;26;81;0.68;4021.08;19435.04;0.79
31209;ES-NA;ES-NC;Romanzado;2019-09-01;0;30;1.00;0.00;4167.90;1.00
31210;ES-NA;ES-NC;Roncal/Erronkari;2019-09-01;0;18;1.00;0.00;1966.47;1.00
31211;ES-NA;ES-NC;Orreaga/Roncesvalles;2019-09-01;0;3;1.00;0.00;127.48;1.00
31212;ES-NA;ES-NC;Sada;2019-09-01;3;33;0.91;313.35;3232.22;0.90
31213;ES-NA;ES-NC;Saldias;2019-09-01;0;9;1.00;0.00;824.19;1.00
31214;ES-NA;ES-NC;Salinas de Oro;2019-09-01;5;12;0.58;297.67;1767.02;0.83
31215;ES-NA;ES-NC;San Adrián;2019-09-01;138;139;0.01;26441.31;26524.24;0.00
31216;ES-NA;ES-NC;Sangüesa/Zangoza;2019-09-01;2;116;0.98;1135.33;16766.33;0.93
31217;ES-NA;ES-NC;San Martín de Unx;2019-09-01;31;40;0.23;3848.66;5892.79;0.35
31219;ES-NA;ES-NC;Sansol;2019-09-01;1;27;0.96;72.15;1752.18;0.96
31220;ES-NA;ES-NC;Santacara;2019-09-01;4;60;0.93;225.32;8292.37;0.97
31221;ES-NA;ES-NC;Doneztebe/Santesteban;2019-09-01;5;42;0.88;373.32;5444.83;0.93
31222;ES-NA;ES-NC;Sarriés/Sartze;2019-09-01;1;18;0.94;99.94;924.23;0.89
31223;ES-NA;ES-NC;Sartaguda;2019-09-01;15;79;0.81;516.39;11535.79;0.96
31224;ES-NA;ES-NC;Sesma;2019-09-01;3;64;0.95;106.89;10419.33;0.99
31225;ES-NA;ES-NC;Sorlada;2019-09-01;15;15;0.00;1829.99;1829.99;0.00
31226;ES-NA;ES-NC;Sunbilla;2019-09-01;3;39;0.92;240.46;4735.07;0.95
31227;ES-NA;ES-NC;Tafalla;2019-09-01;151;297;0.49;17002.62;36726.68;0.54
31228;ES-NA;ES-NC;Tiebas-Muruarte de Reta;2019-09-01;5;46;0.89;380.76;5618.46;0.93
31229;ES-NA;ES-NC;Tirapu;2019-09-01;1;14;0.93;34.33;1146.70;0.97
31230;ES-NA;ES-NC;Torralba del Río;2019-09-01;4;25;0.84;233.56;2729.26;0.91
31231;ES-NA;ES-NC;Torres del Río;2019-09-01;1;25;0.96;54.61;2226.12;0.98
31232;ES-NA;ES-NC;Tudela;2019-09-01;112;544;0.79;17775.26;89537.86;0.80
31233;ES-NA;ES-NC;Tulebras;2019-09-01;0;12;1.00;0.00;2393.45;1.00
31234;ES-NA;ES-NC;Ucar;2019-09-01;1;27;0.96;69.18;3033.38;0.98
31235;ES-NA;ES-NC;Ujué / Uxue;2019-09-01;8;39;0.79;298.32;4925.25;0.94
31236;ES-NA;ES-NC;Ultzama;2019-09-01;5;117;0.96;1095.41;14146.14;0.92
31237;ES-NA;ES-NC;Unciti;2019-09-01;0;54;1.00;0.00;5864.83;1.00
31238;ES-NA;ES-NC;Unzué;2019-09-01;0;16;1.00;0.00;4038.91;1.00
31239;ES-NA;ES-NC;Urdazubi/Urdax;2019-09-01;13;29;0.55;816.30;2799.62;0.71
31240;ES-NA;ES-NC;Urdiain;2019-09-01;1;42;0.98;397.85;4249.94;0.91
31241;ES-NA;ES-NC;Urraul Alto;2019-09-01;1;45;0.98;31.53;4805.58;0.99
31242;ES-NA;ES-NC;Urraul Bajo;2019-09-01;1;74;0.99;25.62;8262.38;1.00
31243;ES-NA;ES-NC;Urroz;2019-09-01;0;42;1.00;0.00;3420.41;1.00
31244;ES-NA;ES-NC;Urrotz;2019-09-01;0;7;1.00;0.00;735.56;1.00
31245;ES-NA;ES-NC;Urzainqui;2019-09-01;5;16;0.69;87.56;1756.03;0.95
31246;ES-NA;ES-NC;Uterga;2019-09-01;0;18;1.00;0.00;2003.19;1.00
31247;ES-NA;ES-NC;Uztárroz/Uztarroze;2019-09-01;6;23;0.74;149.26;1700.56;0.91
31248;ES-NA;ES-NC;Luzaide/Valcarlos;2019-09-01;4;13;0.69;142.53;1255.97;0.89
31249;ES-NA;ES-NC;Valtierra;2019-09-01;6;139;0.96;402.76;15451.72;0.97
31250;ES-NA;ES-NC;Bera;2019-09-01;8;69;0.88;545.42;8670.30;0.94
31251;ES-NA;ES-NC;Viana;2019-09-01;7;119;0.94;561.50;18426.97;0.97
31252;ES-NA;ES-NC;Vidángoz/Bidankoze;2019-09-01;0;12;1.00;0.00;1703.03;1.00
31253;ES-NA;ES-NC;Bidaurreta;2019-09-01;1;16;0.94;69.49;1629.92;0.96
31254;ES-NA;ES-NC;Villafranca;2019-09-01;29;100;0.71;3359.89;14267.07;0.76
31255;ES-NA;ES-NC;Villamayor de Monjardín;2019-09-01;3;20;0.85;403.12;2339.96;0.83
31256;ES-NA;ES-NC;Hiriberri/Villanueva de Aezkoa;2019-09-01;0;20;1.00;0.00;2301.51;1.00
31257;ES-NA;ES-NC;Villatuerta;2019-09-01;65;84;0.23;11658.18;14614.41;0.20
31258;ES-NA;ES-NC;Villava/Atarrabia;2019-09-01;0;110;1.00;0.00;12064.41;1.00
31259;ES-NA;ES-NC;Igantzi;2019-09-01;2;27;0.93;187.17;3838.81;0.95
31260;ES-NA;ES-NC;Valle de Yerri;2019-09-01;156;198;0.21;14833.04;19510.15;0.24
31261;ES-NA;ES-NC;Yesa;2019-09-01;2;31;0.94;84.19;6056.72;0.99
31262;ES-NA;ES-NC;Zabalza;2019-09-01;0;32;1.00;0.00;3587.29;1.00
31263;ES-NA;ES-NC;Zubieta;2019-09-01;0;30;1.00;0.00;1954.06;1.00
31264;ES-NA;ES-NC;Zugarramurdi;2019-09-01;3;28;0.89;107.68;1969.77;0.95
31265;ES-NA;ES-NC;Zúñiga;2019-09-01;3;18;0.83;87.49;2174.85;0.96
31901;ES-NA;ES-NC;Barañáin/Barañain;2019-09-01;0;140;1.00;0.00;20559.84;1.00
31902;ES-NA;ES-NC;Berrioplano;2019-09-01;37;192;0.81;4642.33;30624.91;0.85
31903;ES-NA;ES-NC;Berriozar;2019-09-01;1;51;0.98;54.26;10126.65;0.99
31904;ES-NA;ES-NC;Irurtzun;2019-09-01;0;36;1.00;0.00;5901.52;1.00
31905;ES-NA;ES-NC;Beriáin;2019-09-01;15;95;0.84;1201.10;13125.85;0.91
31906;ES-NA;ES-NC;Orcoyen;2019-09-01;19;91;0.79;2830.50;16616.84;0.83
31907;ES-NA;ES-NC;Zizur Mayor/Zizur Nagusia;2019-09-01;18;270;0.93;1896.57;36726.23;0.95
31908;ES-NA;ES-NC;Lekunberri;2019-09-01;21;91;0.77;1675.50;12767.49;0.87
