id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
10061;ES-CC;ES-EX;Ceclavín;2018-05-01;26;100;0.74;1842.16;11999.77;0.85
10062;ES-CC;ES-EX;Cedillo;2018-05-01;33;35;0.06;5652.47;6336.66;0.11
10063;ES-CC;ES-EX;Cerezo;2018-05-01;36;36;0;3221.36;3221.36;0
10064;ES-CC;ES-EX;Cilleros;2018-05-01;48;58;0.17;5541.42;8548.32;0.35
10065;ES-CC;ES-EX;Collado de la Vera;2018-05-01;27;29;0.07;4125.66;4364.64;0.05
10066;ES-CC;ES-EX;Conquista de la Sierra;2018-05-01;12;12;0;2184.17;2184.17;0
10067;ES-CC;ES-EX;Coria;2018-05-01;164;423;0.61;20482.57;56359.77;0.64
10068;ES-CC;ES-EX;Cuacos de Yuste;2018-05-01;24;60;0.60;3145.82;6501.78;0.52
10069;ES-CC;ES-EX;La Cumbre;2018-05-01;46;48;0.04;6861.73;7189.60;0.05
10070;ES-CC;ES-EX;Deleitosa;2018-05-01;53;54;0.02;8512.09;8618.66;0.01
10071;ES-CC;ES-EX;Descargamaría;2018-05-01;28;41;0.32;1461.98;3053.65;0.52
10072;ES-CC;ES-EX;Eljas;2018-05-01;13;34;0.62;836.19;3950.01;0.79
10073;ES-CC;ES-EX;Escurial;2018-05-01;90;90;0;11739.00;11739.00;0
10075;ES-CC;ES-EX;Fresnedoso de Ibor;2018-05-01;28;46;0.39;2973.31;4669.19;0.36
10076;ES-CC;ES-EX;Galisteo;2018-05-01;41;44;0.07;4849.91;5634.30;0.14
10077;ES-CC;ES-EX;Garciaz;2018-05-01;8;10;0.20;1922.93;2341.59;0.18
10078;ES-CC;ES-EX;La Garganta;2018-05-01;25;29;0.14;2809.35;3345.10;0.16
10079;ES-CC;ES-EX;Garganta la Olla;2018-05-01;32;64;0.50;2700.54;4814.47;0.44
10080;ES-CC;ES-EX;Gargantilla;2018-05-01;6;40;0.85;212.74;3068.45;0.93
10081;ES-CC;ES-EX;Gargüera de la Vera;2018-05-01;23;41;0.44;1395.97;3365.13;0.59
10082;ES-CC;ES-EX;Garrovillas de Alconétar;2018-05-01;118;170;0.31;13427.44;20949.09;0.36
10083;ES-CC;ES-EX;Garvín;2018-05-01;38;38;0;2895.94;2895.94;0
10084;ES-CC;ES-EX;Gata;2018-05-01;24;157;0.85;1436.38;20485.34;0.93
10085;ES-CC;ES-EX;El Gordo;2018-05-01;43;46;0.07;8406.31;8723.32;0.04
10086;ES-CC;ES-EX;La Granja;2018-05-01;39;39;0;4531.44;4531.44;0
10087;ES-CC;ES-EX;Guadalupe;2018-05-01;25;125;0.80;1424.76;12353.62;0.88
10088;ES-CC;ES-EX;Guijo de Coria;2018-05-01;48;48;0;5205.33;5205.33;0
10089;ES-CC;ES-EX;Guijo de Galisteo;2018-05-01;93;111;0.16;12605.75;16273.46;0.23
10090;ES-CC;ES-EX;Guijo de Granadilla;2018-05-01;42;94;0.55;4866.82;10325.66;0.53
10091;ES-CC;ES-EX;Guijo de Santa Bárbara;2018-05-01;13;21;0.38;1839.82;3623.41;0.49
10092;ES-CC;ES-EX;Herguijuela;2018-05-01;6;8;0.25;975.66;1247.67;0.22
10093;ES-CC;ES-EX;Hernán-Pérez;2018-05-01;23;52;0.56;2800.53;6824.99;0.59
10094;ES-CC;ES-EX;Herrera de Alcántara;2018-05-01;28;30;0.07;3089.11;3608.39;0.14
10095;ES-CC;ES-EX;Herreruela;2018-05-01;31;31;0;5016.20;5016.20;0
10096;ES-CC;ES-EX;Hervás;2018-05-01;72;165;0.56;6283.35;17368.23;0.64
10097;ES-CC;ES-EX;Higuera;2018-05-01;9;37;0.76;600.34;3016.88;0.80
10098;ES-CC;ES-EX;Hinojal;2018-05-01;19;50;0.62;1412.21;8080.05;0.83
10099;ES-CC;ES-EX;Holguera;2018-05-01;40;37;-0.08;7737.50;7195.66;-0.08
10100;ES-CC;ES-EX;Hoyos;2018-05-01;24;41;0.41;2020.53;3567.62;0.43
10101;ES-CC;ES-EX;Huélaga;2018-05-01;8;21;0.62;808.26;2695.05;0.70
10102;ES-CC;ES-EX;Ibahernando;2018-05-01;29;29;0;9373.64;9373.64;0
10103;ES-CC;ES-EX;Jaraicejo;2018-05-01;42;140;0.70;3287.32;11237.24;0.71
10104;ES-CC;ES-EX;Jaraíz de la Vera;2018-05-01;129;176;0.27;16136.78;20279.42;0.20
10105;ES-CC;ES-EX;Jarandilla de la Vera;2018-05-01;18;138;0.87;2099.01;16903.79;0.88
10106;ES-CC;ES-EX;Jarilla;2018-05-01;16;16;0;1546.89;1546.89;0
10107;ES-CC;ES-EX;Jerte;2018-05-01;6;31;0.81;482.48;4453.74;0.89
10108;ES-CC;ES-EX;Ladrillar;2018-05-01;33;40;0.17;2624.34;3088.84;0.15
10109;ES-CC;ES-EX;Logrosán;2018-05-01;52;147;0.65;3827.60;15232.58;0.75
10110;ES-CC;ES-EX;Losar de la Vera;2018-05-01;49;170;0.71;6470.85;18630.32;0.65
10111;ES-CC;ES-EX;Madrigal de la Vera;2018-05-01;79;101;0.22;9569.42;14424.72;0.34
10112;ES-CC;ES-EX;Madrigalejo;2018-05-01;57;82;0.30;12152.66;15716.09;0.23
10113;ES-CC;ES-EX;Madroñera;2018-05-01;107;138;0.22;16159.09;21544.30;0.25
10114;ES-CC;ES-EX;Majadas;2018-05-01;16;16;0;2677.86;2677.86;0
10115;ES-CC;ES-EX;Malpartida de Cáceres;2018-05-01;55;208;0.74;5932.43;34023.89;0.83
10116;ES-CC;ES-EX;Malpartida de Plasencia;2018-05-01;22;238;0.91;3403.74;30363.52;0.89
10117;ES-CC;ES-EX;Marchagaz;2018-05-01;4;4;0;503.08;503.08;0
10118;ES-CC;ES-EX;Mata de Alcántara;2018-05-01;38;38;0;4679.86;4679.86;0
10119;ES-CC;ES-EX;Membrío;2018-05-01;46;46;0;8949.42;8949.42;0
10120;ES-CC;ES-EX;Mesas de Ibor;2018-05-01;26;58;0.55;1563.53;4537.77;0.66
10121;ES-CC;ES-EX;Miajadas;2018-05-01;180;262;0.31;38485.79;66513.80;0.42
10122;ES-CC;ES-EX;Millanes;2018-05-01;6;6;0;1887.15;1887.15;0
10123;ES-CC;ES-EX;Mirabel;2018-05-01;27;93;0.71;2608.19;8798.78;0.70
10124;ES-CC;ES-EX;Mohedas de Granadilla;2018-05-01;8;11;0.27;1330.12;1794.89;0.26
10125;ES-CC;ES-EX;Monroy;2018-05-01;8;104;0.92;426.18;10429.52;0.96
10126;ES-CC;ES-EX;Montánchez;2018-05-01;67;84;0.20;9420.24;12341.03;0.24
10127;ES-CC;ES-EX;Montehermoso;2018-05-01;183;197;0.07;25317.31;30409.49;0.17
10128;ES-CC;ES-EX;Moraleja;2018-05-01;84;254;0.67;13981.16;39998.44;0.65
10129;ES-CC;ES-EX;Morcillo;2018-05-01;43;43;0;4335.53;4335.53;0
10130;ES-CC;ES-EX;Navaconcejo;2018-05-01;30;30;0;5669.09;5669.09;0
10131;ES-CC;ES-EX;Navalmoral de la Mata;2018-05-01;111;483;0.77;10668.87;59472.01;0.82
10132;ES-CC;ES-EX;Navalvillar de Ibor;2018-05-01;7;37;0.81;641.42;3575.46;0.82
10133;ES-CC;ES-EX;Navas del Madroño;2018-05-01;51;64;0.20;6939.97;9758.08;0.29
10134;ES-CC;ES-EX;Navezuelas;2018-05-01;8;8;0;2120.13;2120.13;0
10135;ES-CC;ES-EX;Nuñomoral;2018-05-01;59;59;0;7829.12;7829.12;0
10136;ES-CC;ES-EX;Oliva de Plasencia;2018-05-01;5;7;0.29;1428.16;1527.35;0.06
10137;ES-CC;ES-EX;Palomero;2018-05-01;10;10;0;1256.27;1256.27;0
10138;ES-CC;ES-EX;Pasarón de la Vera;2018-05-01;58;74;0.22;5334.25;6719.59;0.21
10139;ES-CC;ES-EX;Pedroso de Acim;2018-05-01;17;18;0.06;1318.82;1611.58;0.18
10140;ES-CC;ES-EX;Peraleda de la Mata;2018-05-01;38;149;0.74;1885.00;12911.26;0.85
10141;ES-CC;ES-EX;Peraleda de San Román;2018-05-01;102;103;0.01;7411.62;7525.74;0.02
10142;ES-CC;ES-EX;Perales del Puerto;2018-05-01;21;24;0.12;3018.38;3364.96;0.10
10143;ES-CC;ES-EX;Pescueza;2018-05-01;23;24;0.04;2853.87;2979.82;0.04
10144;ES-CC;ES-EX;La Pesga;2018-05-01;5;7;0.29;1107.15;1381.29;0.20
10145;ES-CC;ES-EX;Piedras Albas;2018-05-01;15;19;0.21;2722.37;4228.95;0.36
10146;ES-CC;ES-EX;Pinofranqueado;2018-05-01;95;169;0.44;7503.32;15988.66;0.53
10147;ES-CC;ES-EX;Piornal;2018-05-01;57;159;0.64;4897.64;12890.35;0.62
10148;ES-CC;ES-EX;Plasencia;2018-05-01;243;861;0.72;21485.21;129769.65;0.83
10149;ES-CC;ES-EX;Plasenzuela;2018-05-01;26;28;0.07;2236.75;2350.74;0.05
10150;ES-CC;ES-EX;Portaje;2018-05-01;43;43;0;5277.87;5277.87;0
10151;ES-CC;ES-EX;Portezuelo;2018-05-01;22;22;0;4102.57;4102.57;0
10152;ES-CC;ES-EX;Pozuelo de Zarzón;2018-05-01;46;51;0.10;5890.25;7145.59;0.18
10153;ES-CC;ES-EX;Puerto de Santa Cruz;2018-05-01;17;17;0;2296.14;2296.14;0
10154;ES-CC;ES-EX;Rebollar;2018-05-01;2;2;0;180.33;180.33;0
10155;ES-CC;ES-EX;Riolobos;2018-05-01;50;58;0.14;9250.63;10702.29;0.14
10156;ES-CC;ES-EX;Robledillo de Gata;2018-05-01;16;22;0.27;1447.59;1932.71;0.25
10157;ES-CC;ES-EX;Robledillo de la Vera;2018-05-01;6;41;0.85;241.99;3338.43;0.93
10158;ES-CC;ES-EX;Robledillo de Trujillo;2018-05-01;45;45;0;5116.08;5116.08;0
10159;ES-CC;ES-EX;Robledollano;2018-05-01;1;12;0.92;7.37;1504.06;1.00
10160;ES-CC;ES-EX;Romangordo;2018-05-01;9;46;0.80;686.85;4091.51;0.83
10161;ES-CC;ES-EX;Ruanes;2018-05-01;10;10;0;2120.14;2120.14;0
10162;ES-CC;ES-EX;Salorino;2018-05-01;29;29;0;7842.27;7842.27;0
10163;ES-CC;ES-EX;Salvatierra de Santiago;2018-05-01;13;13;0;2983.09;2983.09;0
10164;ES-CC;ES-EX;San Martín de Trevejo;2018-05-01;30;67;0.55;2495.63;7059.33;0.65
10165;ES-CC;ES-EX;Santa Ana;2018-05-01;28;28;0;3389.02;3389.02;0
10166;ES-CC;ES-EX;Santa Cruz de la Sierra;2018-05-01;29;29;0;4079.50;4079.50;0
10167;ES-CC;ES-EX;Santa Cruz de Paniagua;2018-05-01;8;41;0.80;623.03;4428.39;0.86
10168;ES-CC;ES-EX;Santa Marta de Magasca;2018-05-01;41;44;0.07;4089.15;4666.78;0.12
10169;ES-CC;ES-EX;Santiago de Alcántara;2018-05-01;43;44;0.02;6937.24;7051.91;0.02
10170;ES-CC;ES-EX;Santiago del Campo;2018-05-01;20;63;0.68;1557.21;5756.08;0.73
10171;ES-CC;ES-EX;Santibáñez el Alto;2018-05-01;31;62;0.50;1762.61;4946.69;0.64
10172;ES-CC;ES-EX;Santibáñez el Bajo;2018-05-01;7;72;0.90;968.61;6608.40;0.85
10173;ES-CC;ES-EX;Saucedilla;2018-05-01;25;69;0.64;1566.39;8257.12;0.81
10174;ES-CC;ES-EX;Segura de Toro;2018-05-01;6;6;0;1048.32;1048.32;0
10175;ES-CC;ES-EX;Serradilla;2018-05-01;64;113;0.43;7782.64;15547.66;0.50
10176;ES-CC;ES-EX;Serrejón;2018-05-01;16;54;0.70;1445.64;5544.63;0.74
10177;ES-CC;ES-EX;Sierra de Fuentes;2018-05-01;32;151;0.79;2288.80;18244.39;0.87
10178;ES-CC;ES-EX;Talaván;2018-05-01;55;126;0.56;4896.94;11242.35;0.56
10179;ES-CC;ES-EX;Talaveruela de la Vera;2018-05-01;31;31;0;3618.35;3618.35;0
10180;ES-CC;ES-EX;Talayuela;2018-05-01;98;377;0.74;14466.20;51150.29;0.72
10181;ES-CC;ES-EX;Tejeda de Tiétar;2018-05-01;61;61;0;6737.34;6737.34;0
10182;ES-CC;ES-EX;Toril;2018-05-01;3;8;0.62;1077.99;1793.64;0.40
10183;ES-CC;ES-EX;Tornavacas;2018-05-01;43;49;0.12;6355.43;6768.32;0.06
10184;ES-CC;ES-EX;El Torno;2018-05-01;16;16;0;2692.54;2692.54;0
10185;ES-CC;ES-EX;Torrecilla de los Ángeles;2018-05-01;70;93;0.25;4919.46;7335.79;0.33
10186;ES-CC;ES-EX;Torrecillas de la Tiesa;2018-05-01;47;49;0.04;9460.72;10006.24;0.05
10187;ES-CC;ES-EX;Torre de Don Miguel;2018-05-01;43;92;0.53;1747.73;7819.72;0.78
10188;ES-CC;ES-EX;Torre de Santa María;2018-05-01;4;69;0.94;197.56;7102.01;0.97
10189;ES-CC;ES-EX;Torrejoncillo;2018-05-01;123;125;0.02;16401.21;19577.70;0.16
10190;ES-CC;ES-EX;Torrejón el Rubio;2018-05-01;28;108;0.74;1716.86;9256.07;0.81
10191;ES-CC;ES-EX;Torremenga;2018-05-01;28;32;0.12;4642.34;5128.96;0.09
10192;ES-CC;ES-EX;Torremocha;2018-05-01;61;78;0.22;7937.99;11531.36;0.31
10193;ES-CC;ES-EX;Torreorgaz;2018-05-01;28;90;0.69;3832.15;11776.90;0.67
10194;ES-CC;ES-EX;Torrequemada;2018-05-01;68;75;0.09;8840.35;9857.02;0.10
10196;ES-CC;ES-EX;Valdastillas;2018-05-01;15;17;0.12;1389.37;1511.39;0.08
10197;ES-CC;ES-EX;Valdecañas de Tajo;2018-05-01;13;13;0;1524.53;1524.53;0
10198;ES-CC;ES-EX;Valdefuentes;2018-05-01;57;96;0.41;8037.85;12751.79;0.37
10199;ES-CC;ES-EX;Valdehúncar;2018-05-01;20;64;0.69;1889.64;5283.31;0.64
10200;ES-CC;ES-EX;Valdelacasa de Tajo;2018-05-01;119;120;0.01;9969.38;10102.89;0.01
10201;ES-CC;ES-EX;Valdemorales;2018-05-01;34;34;0;3617.60;3617.60;0
10202;ES-CC;ES-EX;Valdeobispo;2018-05-01;30;30;0;2957.30;2957.30;0
10204;ES-CC;ES-EX;Valverde de la Vera;2018-05-01;2;42;0.95;136.86;3868.76;0.96
10205;ES-CC;ES-EX;Valverde del Fresno;2018-05-01;53;186;0.72;3369.59;22716.02;0.85
10206;ES-CC;ES-EX;Viandar de la Vera;2018-05-01;36;40;0.10;2688.33;3388.87;0.21
10207;ES-CC;ES-EX;Villa del Campo;2018-05-01;26;29;0.10;4722.24;4970.48;0.05
10208;ES-CC;ES-EX;Villa del Rey;2018-05-01;15;15;0;3340.70;3340.70;0
10209;ES-CC;ES-EX;Villamesías;2018-05-01;41;41;0;5267.42;5267.42;0
10210;ES-CC;ES-EX;Villamiel;2018-05-01;28;78;0.64;1724.12;5324.96;0.68
10211;ES-CC;ES-EX;Villanueva de la Sierra;2018-05-01;95;98;0.03;7559.73;8075.72;0.06
10212;ES-CC;ES-EX;Villanueva de la Vera;2018-05-01;48;96;0.50;6232.31;12130.65;0.49
10213;ES-CC;ES-EX;Villar del Pedroso;2018-05-01;34;78;0.56;4209.89;9619.55;0.56
10214;ES-CC;ES-EX;Villar de Plasencia;2018-05-01;3;4;0.25;973.45;1075.10;0.09
10215;ES-CC;ES-EX;Villasbuenas de Gata;2018-05-01;6;12;0.50;888.64;2290.47;0.61
10216;ES-CC;ES-EX;Zarza de Granadilla;2018-05-01;103;108;0.05;14473.53;14848.21;0.03
10217;ES-CC;ES-EX;Zarza de Montánchez;2018-05-01;40;48;0.17;5618.28;6235.51;0.10
10218;ES-CC;ES-EX;Zarza la Mayor;2018-05-01;52;52;0;13632.68;13632.68;0
10219;ES-CC;ES-EX;Zorita;2018-05-01;53;65;0.18;9530.82;10836.70;0.12
10901;ES-CC;ES-EX;Rosalejo;2018-05-01;9;40;0.78;961.19;8856.76;0.89
10902;ES-CC;ES-EX;Vegaviana;2018-05-01;15;38;0.61;1503.85;8058.61;0.81
10903;ES-CC;ES-EX;Alagón del Río;2018-05-01;3;32;0.91;484.13;7686.22;0.94
10904;ES-CC;ES-EX;Tiétar;2018-05-01;25;25;0;5859.34;5859.34;0
10905;ES-CC;ES-EX;Pueblonuevo de Miramontes;2018-05-01;24;24;0;6406.08;6406.08;0
