id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
01001;ES-VI;ES-PV;Alegría-Dulantzi;2018-05-01;38;106;0.64;5688.48;12766.03;0.55
01002;ES-VI;ES-PV;Amurrio;2018-05-01;161;200;0.20;29603.99;35179.72;0.16
01003;ES-VI;ES-PV;Aramaio;2018-05-01;44;48;0.08;3462.88;3932.28;0.12
01004;ES-VI;ES-PV;Artziniega / Arceniega;2018-05-01;58;59;0.02;7281.02;7504.78;0.03
01006;ES-VI;ES-PV;Armiñón;2018-05-01;29;29;0.00;3764.29;3764.29;0.00
01008;ES-VI;ES-PV;Arratzua-Ubarrundia;2018-05-01;80;92;0.13;11089.59;13490.75;0.18
01009;ES-VI;ES-PV;Asparrena;2018-05-01;115;136;0.15;14198.94;18088.69;0.22
01010;ES-VI;ES-PV;Ayala / Aiara;2018-05-01;85;87;0.02;15712.87;16448.37;0.04
01011;ES-VI;ES-PV;Baños de Ebro/Mañueta;2018-05-01;14;19;0.26;3244.95;3740.78;0.13
01013;ES-VI;ES-PV;Barrundia;2018-05-01;67;158;0.58;5283.08;22386.22;0.76
01014;ES-VI;ES-PV;Berantevilla;2018-05-01;45;55;0.18;4912.07;5669.45;0.13
01016;ES-VI;ES-PV;Bernedo;2018-05-01;104;104;0.00;10944.12;10944.12;0.00
01017;ES-VI;ES-PV;Campezo / Kanpezu;2018-05-01;78;90;0.13;7132.12;9561.84;0.25
01018;ES-VI;ES-PV;Zigoitia;2018-05-01;160;162;0.01;27963.61;28251.59;0.01
01019;ES-VI;ES-PV;Kripan;2018-05-01;14;14;0.00;1640.25;1640.25;0.00
01020;ES-VI;ES-PV;Kuartango/Cuartango;2018-05-01;53;53;0.00;7818.20;7818.20;0.00
01021;ES-VI;ES-PV;Elburgo/Burgelu;2018-05-01;39;55;0.29;6016.07;8099.48;0.26
01022;ES-VI;ES-PV;Elciego/Eltziego;2018-05-01;60;79;0.24;5793.46;8133.60;0.29
01023;ES-VI;ES-PV;Elvillar/Bilar;2018-05-01;27;27;0.00;8629.94;8629.94;0.00
01027;ES-VI;ES-PV;Iruraiz-Gauna;2018-05-01;61;61;0.00;8379.83;8379.83;0.00
01028;ES-VI;ES-PV;Labastida/Bastida;2018-05-01;84;96;0.13;12703.51;15067.26;0.16
01030;ES-VI;ES-PV;Lagrán;2018-05-01;38;52;0.27;3695.69;4985.82;0.26
01031;ES-VI;ES-PV;Laguardia;2018-05-01;54;106;0.49;8427.82;14642.09;0.42
01032;ES-VI;ES-PV;Lanciego/Lantziego;2018-05-01;23;25;0.08;4467.77;5355.55;0.17
01033;ES-VI;ES-PV;Lapuebla de Labarca;2018-05-01;39;47;0.17;5764.47;7020.76;0.18
01034;ES-VI;ES-PV;Leza;2018-05-01;13;13;0.00;2346.41;2346.41;0.00
01036;ES-VI;ES-PV;Laudio/Llodio;2018-05-01;124;201;0.38;14816.36;29051.09;0.49
01037;ES-VI;ES-PV;Arraia-Maeztu;2018-05-01;119;126;0.06;14583.51;15000.59;0.03
01039;ES-VI;ES-PV;Moreda de Álava;2018-05-01;9;9;0.00;1376.36;1376.36;0.00
01041;ES-VI;ES-PV;Navaridas;2018-05-01;17;17;0.00;2119.55;2119.55;0.00
01042;ES-VI;ES-PV;Okondo;2018-05-01;13;14;0.07;1179.48;1424.08;0.17
01043;ES-VI;ES-PV;Oyón/Oion;2018-05-01;36;87;0.59;3741.61;14107.87;0.73
01044;ES-VI;ES-PV;Peñacerrada-Urizaharra;2018-05-01;47;49;0.04;4998.99;5206.96;0.04
01046;ES-VI;ES-PV;Ribera Alta;2018-05-01;146;148;0.01;18484.86;18635.01;0.01
01047;ES-VI;ES-PV;Ribera Baja/Erribera Beitia;2018-05-01;96;98;0.02;17206.04;18246.65;0.06
01049;ES-VI;ES-PV;Añana;2018-05-01;10;36;0.72;898.79;3369.46;0.73
01051;ES-VI;ES-PV;Agurain/Salvatierra;2018-05-01;26;119;0.78;1603.22;18597.19;0.91
01052;ES-VI;ES-PV;Samaniego;2018-05-01;9;11;0.18;1949.40;2132.56;0.09
01053;ES-VI;ES-PV;San Millán / Donemiliaga;2018-05-01;97;177;0.45;11245.01;21495.14;0.48
01054;ES-VI;ES-PV;Urkabustaiz;2018-05-01;121;121;0.00;30345.21;30345.21;0.00
01055;ES-VI;ES-PV;Valdegovía/Gaubea;2018-05-01;214;216;0.01;29503.45;29900.21;0.01
01056;ES-VI;ES-PV;Valle de Arana/Harana;2018-05-01;22;65;0.66;1374.11;6090.22;0.77
