id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
07053;ES-PM;ES-IB;Santa Eugènia;2024-01-01;6;33;0.82;790.58;5801.91;0.86
07054;ES-PM;ES-IB;Santa Eulària des Riu;2024-01-01;536;1244;0.57;176518.56;333698.69;0.47
07055;ES-PM;ES-IB;Santa Margalida;2024-01-01;74;401;0.82;6459.91;71371.17;0.91
07056;ES-PM;ES-IB;Santa Maria del Camí;2024-01-01;1;165;0.99;34.96;18125.35;1.00
07057;ES-PM;ES-IB;Santanyí;2024-01-01;214;817;0.74;23211.92;133771.78;0.83
07058;ES-PM;ES-IB;Selva;2024-01-01;22;134;0.84;1241.83;13175.96;0.91
07059;ES-PM;ES-IB;ses Salines;2024-01-01;19;205;0.91;1378.38;34714.87;0.96
07060;ES-PM;ES-IB;Sineu;2024-01-01;40;178;0.78;3789.90;19499.13;0.81
07061;ES-PM;ES-IB;Sóller;2024-01-01;42;335;0.87;2791.29;46079.39;0.94
07062;ES-PM;ES-IB;Son Servera;2024-01-01;77;304;0.75;6746.29;50424.94;0.87
07063;ES-PM;ES-IB;Valldemossa;2024-01-01;31;132;0.77;10278.51;21156.08;0.51
07064;ES-PM;ES-IB;es Castell;2024-01-01;4;206;0.98;174.44;30374.01;0.99
07065;ES-PM;ES-IB;Vilafranca de Bonany;2024-01-01;12;66;0.82;1234.69;16782.62;0.93
07901;ES-PM;ES-IB;Ariany;2024-01-01;6;49;0.88;377.66;8469.51;0.96
07902;ES-PM;ES-IB;es Migjorn Gran;2024-01-01;19;76;0.75;2501.59;10381.29;0.76
